Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.125000,-132.982117,-6.637124,0.574324,-7.185367,17.391010,-22.707993
5.131250,-133.297623,-6.639586,0.393615,-7.182327,34.977070,-22.262241
5.137500,-133.612030,-6.642869,0.419423,-7.179165,52.047657,-21.810122
5.143750,-133.926697,-6.647300,0.522781,-7.175407,68.104126,-21.355911
5.150000,-134.242279,-6.653117,0.564480,-7.171497,82.701805,-20.904778
5.156250,-134.556091,-6.660285,0.408641,-7.167841,95.479248,-20.460644
5.162500,-134.865448,-6.668535,-0.066091,-7.164134,106.181839,-20.026110
5.168750,-135.167709,-6.677285,-0.963060,-7.159658,114.670555,-19.601482
5.175000,-135.462479,-6.686072,-0.200695,-7.154409,120.926193,-19.189144
5.181250,-135.752304,-6.694742,-1.098715,-7.148799,125.050056,-18.790987
5.187500,-136.040466,-6.703522,-1.571881,-7.142444,127.267303,-18.408096
5.193750,-136.330078,-6.713050,-1.722412,-7.134777,127.903397,-18.040466
5.200000,-136.622971,-6.723831,-1.672168,-7.125819,127.363182,-17.687735
5.206250,-136.917633,-6.736138,-1.555743,-7.116053,126.120453,-17.349653
5.212500,-137.210541,-6.749841,-1.506179,-7.105523,124.694878,-17.025389
5.218750,-137.497009,-6.764495,-1.652900,-7.093995,121.456909,-16.714088
5.225000,-137.774261,-6.779386,-2.118311,-7.081669,118.295181,-16.415779
5.231250,-138.042007,-6.794017,-3.010315,-7.069065,115.198425,-16.130274
5.237500,-138.303162,-6.808383,-2.245153,-7.055951,112.162224,-15.857056
5.243750,-138.561798,-6.822808,-3.137399,-7.042149,109.179779,-15.595882
5.250000,-138.820511,-6.837846,-3.606480,-7.027730,106.245148,-15.346061
5.256250,-139.079956,-6.854039,-3.760928,-7.012822,103.348991,-15.107496
5.262500,-139.337326,-6.871399,-3.721834,-6.997038,100.486626,-14.879485
5.268750,-139.588440,-6.889556,-3.620430,-6.980174,97.655350,-14.661299
5.275000,-139.829956,-6.907783,-3.594060,-6.962250,94.848961,-14.452782
5.281250,-140.060593,-6.925456,-3.775169,-6.943202,92.066559,-14.253338
5.287500,-140.282471,-6.942279,-4.282484,-6.922729,89.306808,-14.062402
5.293750,-140.500351,-6.958500,-5.220967,-6.900796,86.570366,-13.879295
5.300000,-140.718674,-6.974699,-4.508527,-6.877811,83.853470,-13.704230
5.306250,-140.940079,-6.991554,-5.461048,-6.854039,81.153961,-13.537000
5.312500,-141.162857,-7.009453,-5.991210,-6.829395,78.473099,-13.377101
5.318750,-141.383347,-7.028245,-6.203871,-6.804035,75.808701,-13.224307
5.325000,-141.596161,-7.047301,-6.223369,-6.778615,73.155701,-13.078975
5.331250,-141.797791,-7.065700,-6.181875,-6.753248,70.512657,-12.940647
5.337500,-141.988556,-7.082858,-6.212807,-6.727827,67.879204,-12.808665
5.343750,-142.171448,-7.098534,-6.448424,-6.702217,65.253113,-12.682384
5.350000,-142.352997,-7.113188,-7.014000,-6.676731,62.630383,-12.561845
5.356250,-142.537415,-7.127586,-8.017047,-6.651470,60.009041,-12.446877
5.362500,-142.726547,-7.142453,-7.372118,-6.625842,57.390400,-12.336841
5.368750,-142.918335,-7.158120,-8.394793,-6.599634,54.773777,-12.231509
5.375000,-143.108902,-7.174269,-9.002850,-6.572903,52.157452,-12.130878
5.381250,-143.293915,-7.190338,-9.301986,-6.545620,49.541031,-12.034851
5.387500,-143.471329,-7.205733,-9.410481,-6.517607,46.925743,-11.943179
5.393750,-143.642624,-7.220179,-9.458961,-6.488863,44.310520,-11.855689
5.400000,-143.812424,-7.233835,-9.582194,-6.459792,41.692318,-11.772624
5.406250,-143.984726,-7.247398,-9.910121,-6.430583,39.069927,-11.693703
5.412500,-144.162338,-7.261529,-10.562519,-6.401182,36.443367,-11.618615
5.418750,-144.343246,-7.276641,-11.644725,-6.371968,33.809795,-11.547271
5.425000,-144.523529,-7.292605,-11.075041,-6.343389,31.166321,-11.479778
5.431250,-144.698090,-7.308719,-10.274166,-6.315469,28.512062,-11.415872
5.437500,-144.863556,-7.324129,-10.673350,-6.288046,25.847086,-11.355074
5.443750,-145.020889,-7.338236,-10.226213,-6.261189,23.169025,-11.297318
5.450000,-145.174301,-7.351136,-9.097461,-6.234997,20.473234,-11.242662
5.456250,-145.329803,-7.363472,-7.484211,-6.209342,17.758345,-11.190995
5.462500,-145.492645,-7.376194,-5.606277,-6.183864,15.023413,-11.141957
5.468750,-145.663864,-7.390318,-3.699330,-6.158560,12.265219,-11.095572
5.475000,-145.839874,-7.406178,-2.000912,-6.133389,9.479030,-11.051846
5.481250,-146.015366,-7.423584,-0.736655,-6.108191,6.661466,-11.010697
5.487500,-146.183624,-7.441978,2.058295,-6.083082,3.810773,-10.972419
5.493750,-146.342148,-7.460789,4.848215,-6.058131,0.922497,-10.937502
5.500000,-146.490799,-7.479818,6.098876,-6.033422,-2.007918,-10.906650
5.506250,-146.632416,-7.499382,7.774716,-6.008780,-4.980746,-10.880355
5.512500,-146.768265,-7.519911,9.650428,-5.984231,-7.998500,-10.859493
5.518750,-146.897034,-7.541735,11.488328,-5.959956,-11.062959,-10.845310
5.525000,-147.014511,-7.564724,13.052886,-5.935946,-14.172179,-10.838694
5.531250,-147.114273,-7.588177,14.124035,-5.911753,-17.323071,-10.840225
5.537500,-147.190536,-7.610816,14.505056,-5.886982,-20.509857,-10.850584
5.543750,-147.239975,-7.631208,14.031178,-5.861659,-23.728022,-10.870443
5.550000,-147.263794,-7.648205,14.749028,-5.835416,-26.969521,-10.899929
5.556250,-147.267212,-7.661203,15.225284,-5.807738,-30.222132,-10.938538
5.562500,-147.258484,-7.670313,14.037639,-5.778350,-33.474438,-10.985398
5.568750,-147.245575,-7.676084,13.266105,-5.747293,-36.716320,-11.039501
5.575000,-147.233093,-7.679024,12.803391,-5.714550,-39.937263,-11.099214
5.581250,-147.221710,-7.679296,12.527667,-5.679772,-43.126240,-11.162079
5.587500,-147.210175,-7.676391,12.304721,-5.643391,-46.277157,-11.225754
5.593750,-147.196732,-7.669457,11.997510,-5.605992,-49.387531,-11.288023
5.600000,-147.184753,-7.657823,11.472645,-5.567976,-52.455986,-11.346251
5.606250,-147.181137,-7.641494,10.609232,-5.529480,-55.483475,-11.397525
5.612500,-147.198029,-7.621539,9.300017,-5.491149,-58.475903,-11.439795
5.618750,-147.246033,-7.599746,9.625815,-5.453710,-61.444016,-11.471614
5.625000,-147.332031,-7.578307,8.271017,-5.417454,-64.399147,-11.491576
5.631250,-147.455704,-7.558760,7.320594,-5.382601,-67.352928,-11.498753
5.637500,-147.610352,-7.541821,6.668374,-5.349669,-70.321175,-11.492954
5.643750,-147.785629,-7.527297,6.192510,-5.319051,-73.321350,-11.474821
5.650000,-147.974762,-7.514570,5.764716,-5.290641,-76.367996,-11.444439
5.656250,-148.174957,-7.503421,5.254165,-5.264110,-79.474174,-11.402568
5.662500,-148.387466,-7.494231,4.530857,-5.239886,-82.654327,-11.350819
5.668750,-148.616089,-7.488255,3.472694,-5.218443,-85.923775,-11.291400
5.675000,-148.861343,-7.486966,1.979922,-5.199489,-89.287872,-11.225656
5.681250,-149.116653,-7.491190,2.142730,-5.182485,-92.746956,-11.154778
5.687500,-149.368774,-7.500464,0.647243,-5.167594,-96.304268,-11.080750
5.693750,-149.602127,-7.513326,-0.423206,-5.155267,-99.961281,-11.005571
5.700000,-149.803345,-7.527414,-1.170783,-5.145117,-103.711975,-10.930504
5.706250,-149.968536,-7.540802,-1.711998,-5.136384,-107.549126,-10.856163
5.712500,-150.099411,-7.552193,-2.177006,-5.128801,-111.464584,-10.783513
5.718750,-150.202423,-7.560990,-2.703568,-5.122511,-115.455261,-10.713693
5.725000,-150.285126,-7.567417,-3.423572,-5.117063,-119.512749,-10.647443
5.731250,-150.353836,-7.571898,-4.455587,-5.111744,-121.730385,-10.584877
5.737500,-150.409653,-7.574663,-5.905537,-5.106118,-123.719872,-10.526227
5.743750,-150.449005,-7.575023,-5.693236,-5.100121,-124.942253,-10.471955
5.750000,-150.466507,-7.571238,-7.134861,-5.093230,-124.896530,-10.421837
5.756250,-150.460480,-7.561339,-8.145926,-5.084658,-123.145630,-10.375124
5.762500,-150.436935,-7.543957,-8.834723,-5.074437,-119.345688,-10.331689
5.768750,-150.409943,-7.518916,-9.327442,-5.062761,-113.258911,-10.291535
5.775000,-150.397263,-7.487543,-9.758304,-5.049562,-104.763077,-10.254181
5.781250,-150.414078,-7.451734,-10.261974,-5.034513,-93.856613,-10.219083
5.787500,-150.468979,-7.413519,-10.973538,-5.018030,-80.664703,-10.186681
5.793750,-150.560776,-7.373973,-12.018611,-5.000651,-65.431023,-10.157619
5.800000,-150.684006,-7.333037,-13.504534,-4.982457,-48.498684,-10.132640
5.806250,-150.832916,-7.290133,-13.347541,-4.963587,-30.296900,-10.112601
5.812500,-151.006912,-7.244825,-12.971473,-4.944507,-11.322890,-10.099216
5.818750,-151.212143,-7.197557,-13.810989,-4.925644,7.885520,-10.094680
5.825000,-151.458862,-7.149850,-13.816452,-4.907054,26.780178,-10.100970
5.831250,-151.753891,-7.103867,-13.148909,-4.888705,44.827095,-10.120768
5.837500,-152.099014,-7.061625,-12.005066,-4.871159,61.531078,-10.157637
5.843750,-152.489136,-7.024539,-10.606704,-4.854803,76.465492,-10.215067
5.850000,-152.912674,-6.992860,-9.183990,-4.839281,89.298454,-10.295897
5.856250,-153.357040,-6.965877,-7.969956,-4.824454,99.803131,-10.403215
5.862500,-153.812912,-6.942533,-7.191991,-4.810715,107.866783,-10.540489
5.868750,-154.277069,-6.922079,-4.886619,-4.798225,113.505096,-10.710769
5.875000,-154.751892,-6.904565,-2.586268,-4.786391,116.861427,-10.915966
5.881250,-155.242493,-6.890744,-1.824690,-4.774888,118.196068,-11.157829
5.887500,-155.750214,-6.881394,-0.641202,-4.763865,117.873589,-11.438594
5.893750,-156.273438,-6.877078,0.734962,-4.753368,116.347466,-11.759652
5.900000,-156.807724,-6.878097,2.068643,-4.742848,114.146729,-12.121188
5.906250,-157.346985,-6.884240,3.125849,-4.731892,111.847099,-12.522980
5.912500,-157.884506,-6.894917,3.682571,-4.720468,107.871971,-12.964170
5.918750,-158.415985,-6.909249,3.540576,-4.708378,104.165298,-13.442994
5.925000,-158.940689,-6.926779,2.539793,-4.694894,100.782623,-13.955637
5.931250,-159.461319,-6.947845,2.727861,-4.679866,97.779610,-14.498136
5.937500,-159.981293,-6.973146,2.667510,-4.663806,95.204445,-15.065472
5.943750,-160.501389,-7.003530,0.937139,-4.646787,93.108467,-15.650825
5.950000,-161.017075,-7.039459,-0.375771,-4.628184,91.537216,-16.245632
5.956250,-161.520432,-7.080593,-1.376573,-4.607739,90.527946,-16.839918
5.962500,-162.003113,-7.126108,-2.190965,-4.586018,90.097336,-17.423380
5.968750,-162.458420,-7.174740,-2.950611,-4.563120,90.249557,-17.984047
5.975000,-162.883728,-7.225515,-3.790037,-4.538553,90.977921,-18.509390
5.981250,-163.281219,-7.278063,-4.841080,-4.512219,92.251778,-18.986946
5.987500,-163.654587,-7.332311,-6.230509,-4.484569,94.019447,-19.405375
5.993750,-164.007492,-7.388699,-8.064369,-4.455580,96.213203,-19.754026
6.000000,-164.340744,-7.447498,-8.257867,-4.424757,98.754990,-20.023531
6.006250,-164.652390,-7.508794,-8.233345,-4.391921,101.553574,-20.207043
6.012500,-164.940063,-7.572292,-9.427221,-4.357329,104.507309,-20.300728
6.018750,-165.200333,-7.637837,-9.793512,-4.321092,107.517776,-20.302973
6.025000,-165.431061,-7.705060,-9.492851,-4.282733,110.490242,-20.214840
6.031250,-165.631439,-7.773621,-8.722924,-4.242184,113.334908,-20.040398
6.037500,-165.799545,-7.843339,-7.709178,-4.199804,115.969635,-19.786869
6.043750,-165.934891,-7.914026,-6.688622,-4.155852,118.328140,-19.463682
6.050000,-166.035919,-7.985450,-5.898559,-4.110339,120.358360,-19.081957
6.056250,-166.099609,-8.057148,-5.566880,-4.063516,122.025574,-18.654398
6.062500,-166.123825,-8.128632,-3.733678,-4.015650,123.310341,-18.194017
6.068750,-166.105560,-8.199194,-1.936439,-3.966895,124.209618,-17.712954
6.075000,-166.042969,-8.268203,-1.712963,-3.917434,124.733612,-17.223263
6.081250,-165.935364,-8.334929,-1.102746,-3.867754,124.900772,-16.735958
6.087500,-165.780441,-8.398317,-0.334906,-3.818073,124.736771,-16.259842
6.093750,-165.577682,-8.457243,0.353368,-3.768516,124.274788,-15.801814
6.100000,-165.329071,-8.510897,0.726904,-3.719174,123.548958,-15.366440
6.106250,-165.038300,-8.558737,0.562007,-3.670449,122.594559,-14.957197
6.112500,-164.709656,-8.600456,-0.339708,-3.622791,121.444366,-14.575140
6.118750,-164.347061,-8.635839,-2.137982,-3.576222,120.134102,-14.220098
6.125000,-163.952042,-8.664427,-2.783869,-3.530952,118.691391,-13.890826
6.131250,-163.525299,-8.685318,-3.712294,-3.487408,117.141556,-13.585585
6.137500,-163.066727,-8.697438,-4.449748,-3.446122,115.504753,-13.302439
6.143750,-162.578644,-8.699293,-6.427316,-3.407326,113.801712,-13.039094
6.150000,-162.066833,-8.689772,-7.598586,-3.371283,112.050003,-12.793697
6.156250,-161.542679,-8.668289,-8.126296,-3.338652,110.260788,-12.564686
6.162500,-161.019882,-8.635075,-8.207759,-3.310069,108.444611,-12.350562
6.168750,-160.511627,-8.591094,-8.060772,-3.285702,106.612694,-12.150073
6.175000,-160.030594,-8.537539,-7.921235,-3.266074,104.770882,-11.962599
6.181250,-159.584747,-8.475616,-8.025888,-3.251982,102.923027,-11.787963
6.187500,-159.178329,-8.406222,-8.600047,-3.243841,101.071442,-11.625919
6.193750,-158.812958,-8.329905,-7.676440,-3.241699,99.221603,-11.475945
6.200000,-158.491226,-8.247088,-6.788482,-3.245911,97.372200,-11.337901
6.206250,-158.218353,-8.158699,-5.577543,-3.257267,95.522766,-11.212126
6.212500,-158.000153,-8.066300,-5.593498,-3.276016,93.673515,-11.098420
6.218750,-157.841614,-7.971578,-4.901484,-3.301800,91.827927,-10.996334
6.225000,-157.742630,-7.876129,-3.773217,-3.334330,89.987785,-10.905817
6.231250,-157.699753,-7.781131,-2.507833,-3.373979,88.153641,-10.827130
6.237500,-157.705566,-7.687127,-1.411486,-3.420777,86.328156,-10.760419
6.243750,-157.751236,-7.593884,-0.776664,-3.473868,84.520813,-10.704942
6.250000,-157.828613,-7.500647,-0.877200,-3.532765,82.735771,-10.661116
6.256250,-157.932800,-7.406342,0.214163,-3.597563,80.975616,-10.629552
6.262500,-158.062622,-7.310014,0.943454,-3.667920,79.246674,-10.608279
6.268750,-158.223923,-7.211677,1.674285,-3.743132,77.514679,-10.601167
6.275000,-158.424988,-7.111981,2.767808,-3.822569,75.875755,-10.605717
6.281250,-158.672409,-7.012058,2.669203,-3.906217,74.295082,-10.621773
6.287500,-158.969833,-6.913009,3.304122,-3.994181,72.778740,-10.648813
6.293750,-159.317093,-6.815639,4.399174,-4.086008,71.334946,-10.685571
6.300000,-159.711014,-6.720392,5.655479,-4.181486,69.972404,-10.730878
6.306250,-160.147552,-6.627375,6.764553,-4.280674,68.695229,-10.783537
6.312500,-160.624985,-6.536828,7.427097,-4.383513,67.510445,-10.842030
6.318750,-161.144180,-6.449109,7.366931,-4.489887,66.426338,-10.904525
6.325000,-161.706345,-6.365191,8.510664,-4.599753,65.447784,-10.969355
6.331250,-162.312546,-6.286242,9.304322,-4.713307,64.578697,-11.034893
6.337500,-162.959808,-6.213339,10.109675,-4.830043,63.823757,-11.098879
6.343750,-163.642059,-6.147065,9.392920,-4.949425,63.185295,-11.159644
6.350000,-164.351578,-6.087332,9.114482,-5.071692,62.659286,-11.216044
6.356250,-165.078476,-6.033407,9.047145,-5.196909,62.241589,-11.266998
6.362500,-163.919983,-5.984225,8.957150,-5.324421,61.932571,-11.310566
6.368750,-162.494675,-5.938737,8.612955,-5.453640,61.729271,-11.344703
6.375000,-160.272308,-5.896567,7.791275,-5.584876,61.623138,-11.368366
6.381250,-158.660187,-5.857839,6.293557,-5.718304,61.603676,-11.380301
6.387500,-155.614365,-5.823246,3.961778,-5.853292,61.664856,-11.378695
6.393750,-151.329834,-5.793460,2.848023,-5.989254,61.799107,-11.361733
6.400000,-144.167465,-5.769434,1.516770,-6.126606,61.995602,-11.328454
6.406250,-136.052261,-5.751714,0.438144,-6.265768,62.242596,-11.278035
6.412500,-126.786919,-5.740590,-1.817416,-6.406066,62.534149,-11.208668
6.418750,-116.231415,-5.735787,-3.197318,-6.547050,62.863110,-11.119015
6.425000,-104.311195,-5.736703,-3.867370,-6.689169,63.212933,-11.009455
6.431250,-91.022690,-5.742819,-4.026091,-6.832728,63.570705,-10.880412
6.437500,-76.433937,-5.753780,-3.889783,-6.977066,63.929165,-10.731478
6.443750,-60.680202,-5.769794,-3.689973,-7.121672,64.279251,-10.562769
6.450000,-43.955441,-5.791251,-3.663970,-7.266881,64.606544,-10.375314
6.456250,-26.501163,-5.818711,-4.039722,-7.412983,64.894493,-10.170564
6.462500,-8.594520,-5.852647,-2.850529,-7.559735,65.131859,-9.949336
6.468750,9.467523,-5.893198,-1.626335,-7.706697,65.306107,-9.712735
6.475000,27.381969,-5.940134,-1.901871,-7.853940,65.403008,-9.462643
6.481250,44.852093,-5.992962,-1.711190,-8.001206,65.408112,-9.200293
6.487500,61.599857,-6.051643,-1.277336,-8.147762,65.313454,-8.926930
6.493750,77.381210,-6.116813,-0.833896,-8.293272,65.108612,-8.643935
6.500000,91.999588,-6.190082,-0.615182,-8.437144,64.783691,-8.352933
6.506250,105.320107,-6.273385,-0.840020,-8.578352,64.333054,-8.055235
6.512500,117.278076,-6.368576,-1.700741,-8.715254,63.753838,-7.751960
6.518750,127.883797,-6.477061,-3.359704,-8.846768,63.041313,-7.444922
6.525000,137.224686,-6.599037,-3.769897,-8.971809,62.192879,-7.136050
6.531250,145.456787,-6.733199,-4.363595,-9.088473,61.210190,-6.826771
6.537500,152.794235,-6.877196,-4.665682,-9.194624,60.097672,-6.518291
6.543750,157.324371,-7.028534,-6.112453,-9.288682,58.855961,-6.212442
6.550000,160.692017,-7.185564,-6.663119,-9.369548,57.484711,-5.911510
6.556250,160.812042,-7.347482,-6.485808,-9.435866,55.987648,-5.617060
6.562500,161.355026,-7.514069,-5.781949,-9.486273,54.370296,-5.330577
6.568750,162.286530,-7.684803,-4.782410,-9.520014,52.636074,-5.053657
6.575000,162.038071,-7.858090,-3.735223,-9.536657,50.787006,-4.788211
6.581250,159.111740,-8.030370,-2.890270,-9.535940,48.827457,-4.535530
6.587500,153.676086,-8.196947,-2.487218,-9.517859,46.763958,-4.296780
6.593750,147.550812,-8.352660,-0.579288,-9.483073,44.601757,-4.073275
6.600000,140.416946,-8.493450,1.280897,-9.432329,42.345848,-3.866366
6.606250,132.003784,-8.616544,1.543516,-9.366276,40.005917,-3.676917
6.612500,122.108582,-8.720082,2.157839,-9.285710,37.591763,-3.505634
6.618750,110.609764,-8.803041,2.880430,-9.192134,35.112354,-3.353719
6.625000,97.474388,-8.864264,3.460535,-9.087265,32.577103,-3.222176
6.631250,82.761803,-8.901631,3.652607,-8.972264,29.999525,-3.111419
6.637500,68.511948,-8.911918,3.227954,-8.848476,27.393587,-3.021842
6.643750,51.424034,-8.891359,1.979951,-8.717797,24.770292,-2.954257
6.650000,33.919716,-8.837102,-0.260427,-8.582221,22.141310,-2.909084
6.656250,16.260542,-8.748468,-1.446359,-8.443160,19.522476,-2.885782
6.662500,-1.292650,-8.627418,-3.014379,-8.302391,16.929071,-2.883863
6.668750,-18.486238,-8.477915,-4.494685,-8.162679,14.371455,-2.903234
6.675000,-35.082012,-8.305217,-5.427939,-8.026365,11.862623,-2.943114
6.681250,-48.971764,-8.114536,-7.277240,-7.895226,9.419323,-3.001755
6.687500,-61.599575,-7.910747,-8.046334,-7.771329,7.057050,-3.077320
6.693750,-72.303490,-7.697371,-7.972295,-7.657284,4.785905,-3.168401
6.700000,-80.521187,-7.477066,-7.336992,-7.555143,2.618650,-3.272731
6.706250,-85.827843,-7.252490,-6.452613,-7.466232,0.570079,-3.387348
6.712500,-87.957939,-7.027463,-5.652363,-7.392346,-1.349758,-3.509572
6.718750,-86.816635,-6.807042,-5.272528,-7.335436,-3.137169,-3.637083
6.725000,-82.477013,-6.596881,-3.461172,-7.296668,-4.787310,-3.767169
6.731250,-75.168686,-6.401851,-1.858893,-7.276309,-6.294795,-3.896567
6.737500,-63.100872,-6.225372,-0.207889,-7.274791,-7.661159,-4.022707
6.743750,-48.140469,-6.068753,1.740785,-7.292594,-8.893758,-4.143701
6.750000,-32.575436,-5.930938,2.327543,-7.329272,-9.999866,-4.257099
6.756250,-15.312270,-5.809772,3.383344,-7.383845,-10.985459,-4.360398
6.762500,2.745498,-5.703472,4.541214,-7.455451,-11.864311,-4.451980
6.768750,22.807869,-5.611545,5.425421,-7.543333,-12.655176,-4.531008
6.775000,42.554028,-5.535003,5.675850,-7.646091,-13.374583,-4.596733
6.781250,61.573929,-5.475411,4.965260,-7.761914,-14.037499,-4.648349
6.787500,79.499191,-5.433984,5.179797,-7.889238,-14.659955,-4.685742
6.793750,96.021217,-5.411398,4.734019,-8.026898,-15.259911,-4.709517
6.800000,110.906776,-5.406701,3.974470,-8.173232,-15.852593,-4.720253
6.806250,124.008446,-5.417455,3.265721,-8.326141,-16.449186,-4.718476
6.812500,135.264603,-5.440488,2.968737,-8.484291,-17.062412,-4.705541
6.818750,142.530197,-5.472927,1.528529,-8.646379,-17.702419,-4.682875
6.825000,149.442139,-5.513165,0.874099,-8.810721,-18.375738,-4.651591
6.831250,154.336380,-5.560788,0.728244,-8.975881,-19.086117,-4.612930
6.837500,157.548981,-5.615690,0.787250,-9.141164,-19.839794,-4.568719
6.843750,159.506393,-5.677843,0.741030,-9.306125,-20.641596,-4.520875
6.850000,160.704773,-5.746706,0.292415,-9.469357,-21.488705,-4.470061
6.856250,161.684479,-5.820975,-0.833786,-9.629790,-22.378220,-4.417163
6.862500,160.832031,-5.898446,-0.714047,-9.787310,-23.313435,-4.363788
6.868750,160.047226,-5.976299,-0.905660,-9.941683,-24.294342,-4.311122
6.875000,159.326263,-6.052716,-1.047439,-10.092006,-25.314987,-4.259248
6.881250,158.655365,-6.127009,-0.780977,-10.237648,-26.372078,-4.208665
6.887500,158.017822,-6.200061,-1.665927,-10.379069,-27.466949,-4.160428
6.893750,157.399780,-6.273564,-1.777871,-10.516033,-28.598087,-4.115052
6.900000,156.793854,-6.349204,-1.391244,-10.647686,-29.758236,-4.072326
6.906250,156.201309,-6.428262,-0.805948,-10.773628,-30.943079,-4.032153
6.912500,155.629562,-6.511063,-0.335638,-10.894311,-32.153145,-3.995340
6.918750,155.092346,-6.596179,-0.282404,-11.009548,-33.386395,-3.962030
6.925000,154.603012,-6.681163,-0.919241,-11.118479,-34.635475,-3.931498
6.931250,154.165649,-6.763835,-0.318423,-11.220965,-35.897148,-3.903683
6.937500,153.773987,-6.842942,-0.040319,-11.317608,-37.173641,-3.879199
6.943750,153.416031,-6.918588,0.273019,-11.408507,-38.463543,-3.858157
6.950000,153.079224,-6.991823,0.984315,-11.493250,-39.761021,-3.840079
6.956250,152.754532,-7.064033,0.539148,-11.571897,-41.063942,-3.824804
6.962500,152.441376,-7.136097,0.862004,-11.645013,-42.372650,-3.812666
6.968750,152.143829,-7.208022,1.674354,-11.712831,-43.686920,-3.803707
6.975000,151.870605,-7.278612,2.678924,-11.775146,-45.003372,-3.797600
6.981250,151.626999,-7.346208,3.567371,-11.832254,-46.321499,-3.794329
6.987500,151.410233,-7.409750,4.037392,-11.884768,-47.642452,-3.794301
6.993750,151.209610,-7.469533,3.810650,-11.932693,-48.964306,-3.797247
7.000000,151.011917,-7.527116,4.816443,-11.975945,-50.284565,-3.802962
7.006250,150.808670,-7.584345,5.498981,-12.014913,-51.603374,-3.811555
7.012500,150.598541,-7.642886,6.214980,-12.050101,-52.922436,-3.823286
7.018750,150.387863,-7.703791,5.430056,-12.081580,-54.239826,-3.837862
7.025000,150.190277,-7.766389,5.110361,-12.109008,-55.551956,-3.854798
7.031250,150.021988,-7.828558,5.028216,-12.132724,-56.860340,-3.874434
7.037500,149.894684,-7.887278,4.945123,-12.153246,-58.166340,-3.897079
7.043750,149.808609,-7.940214,4.627403,-12.170536,-59.467239,-3.922389
7.050000,149.751144,-7.986875,3.857201,-12.184521,-60.760113,-3.949957
7.056250,149.705246,-8.027848,2.435888,-12.195412,-62.045872,-3.980030
7.062500,149.656189,-8.064803,0.199376,-12.203903,-63.326168,-4.013010
7.068750,149.595612,-8.099470,-0.803470,-12.209669,-64.598808,-4.048719
7.075000,149.522095,-8.133099,-2.003632,-12.212485,-65.861237,-4.086769
7.081250,149.441055,-8.165919,-2.929479,-12.212606,-67.114021,-4.127456
7.087500,149.361465,-8.196797,-5.018663,-12.210276,-68.359200,-4.171246
7.093750,149.289154,-8.224083,-6.222314,-12.205327,-69.594917,-4.217930
7.100000,149.219971,-8.247306,-6.702568,-12.197605,-70.818451,-4.267265
7.106250,149.142044,-8.267318,-6.659325,-12.187432,-72.030273,-4.319369
7.112500,149.043961,-8.285802,-6.317533,-12.175048,-73.231583,-4.374424
7.118750,148.920410,-8.304623,-5.912263,-12.160482,-74.420929,-4.432234
7.125000,148.773468,-8.325103,-5.681220,-12.143976,-75.596954,-4.492753
7.131250,148.611618,-8.347831,-5.853547,-12.126068,-76.759689,-4.556132
7.137500,148.448685,-8.371768,-4.467378,-12.106990,-77.908569,-4.622409
7.143750,148.298279,-8.394501,-3.057004,-12.086805,-79.040535,-4.691273
7.150000,148.168137,-8.413619,-3.158295,-12.065895,-80.153687,-4.762707
7.156250,148.052170,-8.427439,-2.811110,-12.044887,-81.248253,-4.836926
7.162500,147.935593,-8.436417,-2.243156,-12.024274,-82.321693,-4.914021
7.168750,147.800369,-8.442195,-1.690446,-12.003948,-83.369537,-4.993561
7.175000,147.633484,-8.446982,-1.387234,-11.984007,-84.389328,-5.075358
7.181250,147.430603,-8.452996,-1.558413,-11.964911,-85.380646,-5.159538
7.187500,147.192917,-8.462028,-2.402217,-11.946973,-86.342316,-5.246026
7.193750,146.930756,-8.474612,-4.078831,-11.929817,-87.269722,-5.334213
7.200000,146.657303,-8.489716,-4.538551,-11.913130,-88.160049,-5.423633
7.206250,146.384308,-8.505899,-5.217009,-11.897464,-89.013611,-5.514174
7.212500,146.114944,-8.521959,-5.641266,-11.882912,-89.828560,-5.605303
7.218750,145.843597,-8.537904,-7.241839,-11.869428,-90.601532,-5.696001
7.225000,145.563110,-8.554541,-7.968861,-11.857285,-91.329323,-5.785454
7.231250,145.269104,-8.572687,-7.986889,-11.847191,-92.013634,-5.873360
7.237500,144.962250,-8.593119,-7.492440,-11.839879,-92.655075,-5.959199
7.243750,144.647690,-8.616003,-6.704399,-11.835423,-93.250587,-6.042071
7.250000,144.332901,-8.640489,-5.855884,-11.834278,-93.799446,-6.121246
7.256250,144.024689,-8.664985,-5.184085,-11.837150,-94.304306,-6.196626
7.262500,143.726227,-8.687729,-4.914896,-11.844296,-94.766487,-6.267653
7.268750,143.430786,-8.707803,-3.081813,-11.855591,-95.184586,-6.333484
7.275000,143.123596,-8.726105,-1.218561,-11.871065,-95.559555,-6.393596
7.281250,142.789856,-8.744329,-0.858680,-11.890815,-95.897812,-6.447659
7.287500,142.417603,-8.764975,-0.037250,-11.914485,-96.201691,-6.495328
7.293750,142.002350,-8.790474,1.026089,-11.941331,-96.473907,-6.535858
7.300000,141.547760,-8.822902,2.099046,-11.970593,-96.718292,-6.568771
7.306250,141.063049,-8.863604,2.952271,-12.001466,-96.940842,-6.593704
7.312500,140.562363,-8.912436,3.368001,-12.032867,-97.146637,-6.610104
