Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.156250,133.416855,-6.854646,-4.787966,-6.809488,38.950371,-11.744267
5.162500,133.290604,-6.852370,-5.251287,-6.816779,36.440643,-11.802690
5.168750,133.159790,-6.848793,-6.142800,-6.824074,33.930946,-11.867013
5.175000,133.018478,-6.845018,-5.377451,-6.830983,31.423298,-11.937229
5.181250,132.864990,-6.842029,-6.268038,-6.836865,28.921192,-12.013253
5.187500,132.702301,-6.840272,-6.731968,-6.841768,26.423931,-12.095500
5.193750,132.538132,-6.839511,-6.877505,-6.846130,23.928072,-12.184742
5.200000,132.378113,-6.838764,-6.824612,-6.849657,21.434381,-12.280727
5.206250,132.226227,-6.837051,-6.701448,-6.852044,18.944017,-12.383288
5.212500,132.080948,-6.833727,-6.643151,-6.853372,16.454142,-12.492575
5.218750,131.937393,-6.828814,-6.783186,-6.854227,13.960981,-12.609039
5.225000,131.788559,-6.822968,-7.242744,-6.854418,11.462985,-12.732485
5.231250,131.629379,-6.817242,-8.125101,-6.853748,8.961938,-12.862688
5.237500,131.458817,-6.812388,-7.348551,-6.852511,6.454278,-12.999906
5.243750,131.280533,-6.808613,-8.230990,-6.850902,3.939603,-13.144382
5.250000,131.100418,-6.805439,-8.688429,-6.848572,1.417701,-13.296009
5.256250,130.923111,-6.802051,-8.826341,-6.845206,-1.111246,-13.454544
5.262500,130.750565,-6.797645,-8.768291,-6.840895,-3.648078,-13.620516
5.268750,130.580139,-6.791921,-8.648067,-6.835603,-6.196027,-13.793997
5.275000,130.406601,-6.785026,-8.599813,-6.828938,-8.754708,-13.974851
5.281250,130.224884,-6.777831,-8.754738,-6.820629,-11.324028,-14.163329
5.287500,130.031372,-6.771195,-9.236156,-6.811061,-13.908658,-14.359816
5.293750,129.827148,-6.765624,-10.149666,-6.800310,-16.508652,-14.564556
5.300000,129.616989,-6.761167,-9.409068,-6.788095,-19.124559,-14.777584
5.306250,129.405884,-6.757263,-10.328786,-6.774394,-21.757784,-14.999021
5.312500,129.198090,-6.753161,-10.827301,-6.759840,-24.412252,-15.229643
5.318750,128.994507,-6.748209,-11.009975,-6.744604,-27.092363,-15.469738
5.325000,128.792374,-6.742208,-10.996845,-6.728454,-29.798714,-15.719516
5.331250,128.587646,-6.735422,-10.919060,-6.711537,-32.535542,-15.979174
5.337500,128.375854,-6.728403,-10.914928,-6.694285,-35.310955,-16.249361
5.343750,128.154404,-6.721826,-11.118247,-6.676849,-38.131691,-16.530453
5.350000,127.924202,-6.716029,-11.648562,-6.658712,-41.001732,-16.822220
5.356250,127.688957,-6.710879,-12.612360,-6.639659,-43.927540,-17.124611
5.362500,127.451950,-6.706023,-11.928590,-6.619967,-46.917068,-17.438183
5.368750,127.215233,-6.700977,-12.914550,-6.599635,-49.979469,-17.763138
5.375000,126.977509,-6.695382,-13.484350,-6.578106,-53.122391,-18.100170
5.381250,126.736839,-6.689356,-13.742601,-6.555303,-56.362602,-18.449327
5.387500,126.489738,-6.683290,-13.811750,-6.531489,-59.709869,-18.810740
5.393750,126.234322,-6.677767,-13.823294,-6.506823,-63.176231,-19.184719
5.400000,125.971100,-6.673069,-13.909885,-6.481122,-66.782036,-19.570511
5.406250,125.702087,-6.669246,-14.202778,-6.454760,-70.549568,-19.966831
5.412500,125.430923,-6.666000,-14.824314,-6.428232,-74.504654,-20.372082
5.418750,125.160667,-6.662882,-15.879254,-6.401524,-78.659225,-20.783945
5.425000,124.891685,-6.659561,-15.282677,-6.374451,-83.030746,-21.200151
5.431250,124.622871,-6.655776,-14.457277,-6.347247,-85.740517,-21.617765
5.437500,124.351860,-6.651720,-14.838218,-6.320305,-88.428596,-22.033430
5.443750,124.076447,-6.647670,-14.378821,-6.293484,-90.578430,-22.442032
5.450000,123.795425,-6.643929,-13.239976,-6.266425,-91.705139,-22.838671
5.456250,123.509254,-6.640619,-11.619626,-6.239192,-91.385193,-23.217388
5.462500,123.218842,-6.637694,-9.741316,-6.211915,-89.277138,-23.572855
5.468750,122.925667,-6.634946,-7.839671,-6.184443,-85.132553,-23.899258
5.475000,122.630119,-6.632270,-6.150733,-6.156589,-78.806190,-24.191534
5.481250,122.330658,-6.629683,-4.901603,-6.128330,-70.270645,-24.445711
5.487500,122.026711,-6.627351,-2.129870,-6.100025,-59.609146,-24.659212
5.493750,121.716980,-6.625630,0.629102,-6.071635,-47.018761,-24.829288
5.500000,121.401268,-6.624728,1.839524,-6.043442,-32.796440,-24.953253
5.506250,121.081131,-6.624888,3.463380,-6.015818,-17.322350,-25.029150
5.512500,120.758492,-6.625923,5.274592,-5.988890,-1.038607,-25.055323
5.518750,120.436401,-6.627584,7.037331,-5.962432,15.576136,-25.030611
5.525000,120.116318,-6.629558,8.516928,-5.936357,32.030319,-24.955029
5.531250,119.798477,-6.631680,9.488237,-5.911178,47.841198,-24.829945
5.537500,119.481430,-6.634042,9.753426,-5.887028,62.564095,-24.657137
5.543750,119.164085,-6.636732,9.152372,-5.863550,75.813232,-24.438450
5.550000,118.846588,-6.639856,9.733421,-5.840594,87.275635,-24.176718
5.556250,118.530243,-6.643203,10.061800,-5.818366,96.728447,-23.874142
5.562500,118.216934,-6.646425,8.717372,-5.796705,104.058754,-23.533932
5.568750,117.907211,-6.649003,7.785593,-5.775250,109.254784,-23.158987
5.575000,117.599823,-6.650520,7.161028,-5.754044,112.411728,-22.752378
5.581250,117.291649,-6.651011,6.719670,-5.733601,113.743011,-22.318037
5.587500,116.978745,-6.650725,6.331257,-5.713903,113.562431,-21.860580
5.593750,116.658058,-6.650071,5.864318,-5.694785,112.272202,-21.384871
5.600000,116.328369,-6.649419,5.186278,-5.676497,110.322388,-20.896698
5.606250,115.990837,-6.648706,4.172991,-5.659497,108.206207,-20.401558
5.612500,115.648132,-6.647665,2.719537,-5.643766,104.262947,-19.904221
5.618750,115.301483,-6.645755,2.910608,-5.629052,100.353096,-19.409109
5.625000,114.950142,-6.642566,1.428792,-5.615544,96.446266,-18.921206
5.631250,114.590431,-6.638216,0.354738,-5.603507,92.514694,-18.443647
5.637500,114.216606,-6.633258,-0.416357,-5.592485,88.540833,-17.979650
5.643750,113.825089,-6.628577,-1.005242,-5.582340,84.515205,-17.531166
5.650000,113.413750,-6.625032,-1.546771,-5.573501,80.434135,-17.101084
5.656250,112.984329,-6.623069,-2.176789,-5.566177,76.293922,-16.690897
5.662500,112.541756,-6.622612,-3.022292,-5.559957,72.105247,-16.300348
5.668750,112.089363,-6.623286,-4.202135,-5.554512,67.871552,-15.928354
5.675000,111.629539,-6.624637,-5.825309,-5.550757,63.594688,-15.574609
5.681250,111.161102,-6.626616,-5.809247,-5.549224,59.279247,-15.238750
5.687500,110.679985,-6.629599,-5.568691,-5.549558,54.935646,-14.918985
5.693750,110.183212,-6.634407,-6.533321,-5.551319,50.572849,-14.613654
5.700000,109.670280,-6.641773,-6.656685,-5.555135,46.193287,-14.321611
5.706250,109.142700,-6.652385,-6.105956,-5.561799,41.794453,-14.042044
5.712500,108.606384,-6.666136,-5.075143,-5.570966,37.378918,-13.773014
5.718750,108.069038,-6.682193,-3.780974,-5.582022,32.951172,-13.512524
5.725000,107.537216,-6.699228,-2.462956,-5.595185,28.505032,-13.259412
5.731250,107.012169,-6.716053,-1.361040,-5.610685,24.035648,-13.012248
5.737500,106.488914,-6.732529,-0.701594,-5.628081,19.540613,-12.769242
5.743750,105.957314,-6.749546,1.478057,-5.647024,15.018185,-12.528362
5.750000,105.409172,-6.768740,3.638537,-5.667842,10.460481,-12.288424
5.756250,104.842735,-6.791671,4.239948,-5.690900,5.860162,-12.048366
5.762500,104.263687,-6.818873,5.247532,-5.715735,1.212481,-11.751927
5.768750,103.683601,-6.849618,6.435976,-5.742174,-3.548657,-11.503800
5.775000,103.111977,-6.882436,7.563337,-5.770666,-8.321529,-11.253544
5.781250,102.552887,-6.915952,8.393188,-5.801543,-13.171861,-11.001431
5.787500,102.001587,-6.949878,8.705831,-5.834666,-18.106503,-10.747475
5.793750,101.448334,-6.985105,8.304308,-5.870100,-23.133621,-10.492423
5.800000,100.883873,-7.023433,7.023218,-5.908347,-28.262918,-10.237712
5.806250,100.305946,-7.066610,6.909647,-5.949659,-33.502022,-9.984739
5.812500,99.721611,-7.115139,6.532318,-5.993752,-38.851280,-9.734825
5.818750,99.143890,-7.168465,4.469054,-6.040862,-44.312405,-9.490022
5.825000,98.584404,-7.224829,2.799967,-6.091306,-49.884724,-9.252420
5.831250,98.050865,-7.282520,1.419673,-6.144860,-55.561535,-9.023614
5.837500,97.541206,-7.340760,0.208200,-6.201175,-61.331184,-8.804920
5.843750,97.047989,-7.399757,-0.968708,-6.260595,-67.184380,-8.598478
5.850000,96.565407,-7.460396,-2.250015,-6.323743,-73.109978,-8.406086
5.856250,96.091171,-7.523677,-3.766779,-6.390478,-79.089539,-8.228790
5.862500,95.629875,-7.589652,-5.637637,-6.460319,-85.102654,-8.066735
5.868750,95.193787,-7.657293,-7.970682,-6.533525,-91.131538,-7.920602
5.875000,94.792549,-7.724641,-8.687325,-6.610775,-97.162865,-7.791209
5.881250,94.431229,-7.789714,-9.210332,-6.692097,-101.284058,-7.678629
5.887500,94.109024,-7.850770,-10.970646,-6.776948,-105.095039,-7.581923
5.893750,93.817635,-7.907180,-11.921721,-6.865390,-108.046173,-7.500566
5.900000,93.546234,-7.959078,-12.232848,-6.957819,-109.633972,-7.434361
5.906250,93.284012,-8.007477,-12.102697,-7.054137,-109.417084,-7.382231
5.912500,93.024925,-8.053329,-11.754159,-7.153992,-107.040512,-7.342975
5.918750,92.769272,-8.096924,-11.426973,-7.257537,-102.257103,-7.315772
5.925000,92.520905,-8.137570,-11.363943,-7.365082,-94.938034,-7.299894
5.931250,92.283913,-8.174149,-11.796006,-7.476293,-85.073143,-7.294241
5.937500,92.056999,-8.205439,-10.762693,-7.590561,-72.773781,-7.297292
5.943750,91.832954,-8.231024,-9.807738,-7.708098,-58.272762,-7.308325
5.950000,91.599068,-8.251671,-8.581841,-7.829155,-41.908302,-7.326706
5.956250,91.343468,-8.268964,-8.643018,-7.953243,-24.103060,-7.351398
5.962500,91.058960,-8.284555,-8.067517,-8.079611,-5.344375,-7.381052
5.968750,90.746353,-8.299177,-7.140309,-8.208032,13.834636,-7.415079
5.975000,90.411499,-8.312649,-6.170835,-8.338392,32.884407,-7.453104
5.981250,90.061554,-8.323862,-5.471727,-8.469838,51.272617,-7.494218
5.987500,89.697701,-8.331749,-5.348602,-8.601336,68.508392,-7.537497
5.993750,89.313614,-8.336164,-6.086678,-8.732200,84.160393,-7.582390
6.000000,88.898842,-8.338001,-5.767610,-8.861620,97.884132,-7.628438
6.006250,88.442047,-8.339243,-5.950815,-8.988069,109.440483,-7.674827
6.012500,87.936829,-8.341924,-6.282780,-9.109962,118.705078,-7.720819
6.018750,87.386627,-8.347270,-6.411459,-9.225883,125.673561,-7.765971
6.025000,86.799057,-8.355525,-6.002837,-9.334351,130.462280,-7.810196
6.031250,86.183327,-8.366142,-6.649072,-9.433445,133.305298,-7.852887
6.037500,85.544533,-8.378395,-6.474028,-9.521173,134.541855,-7.893426
6.043750,84.882713,-8.392190,-5.819414,-9.595861,134.595840,-7.931295
6.050000,84.191765,-8.408168,-5.058752,-9.655703,133.954941,-7.966179
6.056250,83.466515,-8.427788,-4.575722,-9.699047,133.148178,-7.997654
6.062500,82.704468,-8.452530,-4.745241,-9.724202,130.549850,-8.025490
6.068750,81.909470,-8.483411,-3.747713,-9.729725,128.049255,-8.049499
6.075000,81.091179,-8.520205,-3.247149,-9.714184,125.642662,-8.069125
6.081250,80.260429,-8.562087,-2.993576,-9.676507,123.325600,-8.083844
6.087500,79.424934,-8.607621,-2.729780,-9.616186,121.090675,-8.093522
6.093750,78.585335,-8.655991,-2.202311,-9.533138,118.930695,-8.097919
6.100000,77.734703,-8.707441,-1.172328,-9.427091,116.839096,-8.096578
6.106250,76.865211,-8.763402,-1.324450,-9.298206,114.810188,-8.089190
6.112500,75.971481,-8.825385,-0.866562,-9.147259,112.836060,-8.075680
6.118750,75.054527,-8.894960,-0.207486,-8.975592,110.907639,-8.056278
6.125000,74.121544,-8.973022,0.234297,-8.784509,109.019165,-8.030915
6.131250,73.184456,-9.059305,0.051389,-8.575460,107.165024,-7.999621
6.137500,72.255905,-9.152802,1.034372,-8.350597,105.339874,-7.962806
6.143750,71.344582,-9.252269,1.492067,-8.112468,103.536644,-7.921095
6.150000,70.452698,-9.356954,1.657728,-7.863544,101.751823,-7.875039
6.156250,69.578133,-9.466927,1.781381,-7.606277,99.983086,-7.825140
6.162500,68.716331,-9.582857,2.114703,-7.343419,98.226494,-7.772056
6.168750,67.866226,-9.705782,2.902935,-7.077542,96.479477,-7.716486
6.175000,67.031609,-9.836370,2.476444,-6.811014,94.739914,-7.659013
6.181250,66.220749,-9.974597,2.652330,-6.545966,93.005959,-7.600056
6.187500,65.446480,-10.119417,3.052158,-6.284568,91.274796,-7.540308
6.193750,64.720581,-10.269095,3.292971,-6.028576,89.545036,-7.479899
6.200000,64.049950,-10.421735,3.004344,-5.779385,87.816383,-7.418938
6.206250,63.435867,-10.575964,1.846832,-5.538173,86.086990,-7.357376
6.212500,62.873558,-10.731498,1.695723,-5.306331,84.354996,-7.295515
6.218750,62.357822,-10.888589,0.961415,-5.084727,82.617752,-7.233318
6.225000,61.888172,-11.047402,-0.015817,-4.873709,80.875084,-7.170805
6.231250,61.467003,-11.208023,-0.878904,-4.673672,79.126183,-7.108167
6.237500,61.102566,-11.369385,-1.272282,-4.484683,77.368919,-7.045855
6.243750,60.805508,-11.529307,-2.751340,-4.306705,75.601631,-6.984162
6.250000,60.584370,-11.685045,-3.392777,-4.139451,73.824776,-6.923349
6.256250,60.438793,-11.833998,-3.478127,-3.982698,72.036774,-6.864026
6.262500,60.359940,-11.974531,-3.313321,-3.836504,70.233963,-6.807057
6.268750,60.331665,-12.106581,-3.209137,-3.700605,68.414993,-6.753062
6.275000,60.337200,-12.231126,-3.469180,-3.574558,66.579605,-6.702538
6.281250,60.364067,-12.349337,-4.374494,-3.458107,64.727623,-6.656009
6.287500,60.408627,-12.462194,-4.003036,-3.350955,62.857635,-6.614058
6.293750,60.471554,-12.569878,-3.910619,-3.252969,60.968464,-6.577323
6.300000,60.558899,-12.671531,-3.742393,-3.163661,59.061848,-6.546101
6.306250,60.674656,-12.765775,-3.142492,-3.082622,57.138596,-6.520733
6.312500,60.817932,-12.851486,-3.667373,-3.009587,55.200527,-6.501742
6.318750,60.982353,-12.928144,-3.392525,-2.944184,53.249615,-6.489316
6.325000,61.157787,-12.996078,-2.597915,-2.886054,51.289066,-6.483805
6.331250,61.337193,-13.056097,-1.585023,-2.834795,49.320801,-6.485562
6.337500,61.515442,-13.108708,-0.664170,-2.790015,47.346916,-6.494959
6.343750,61.694195,-13.153922,-0.136901,-2.751229,45.371464,-6.512208
6.350000,61.877766,-13.190804,-0.282458,-2.717988,43.396614,-6.537591
6.356250,62.069569,-13.217639,0.823648,-2.689879,41.424480,-6.571399
6.362500,62.270046,-13.232637,1.626259,-2.666527,39.455887,-6.614076
6.368750,62.469845,-13.234706,2.481777,-2.647474,37.493671,-6.665676
6.375000,62.652119,-13.224058,1.852251,-2.632257,35.540188,-6.726460
6.381250,62.798515,-13.202276,1.697368,-2.620601,33.595467,-6.796757
6.387500,62.892914,-13.171575,1.787650,-2.612365,31.662148,-6.876997
6.393750,62.928009,-13.134048,1.884583,-2.607099,29.741869,-6.967215
6.400000,62.902878,-13.090998,1.752155,-2.604493,27.839329,-7.067755
6.406250,62.821926,-13.042941,1.166160,-2.604421,25.956440,-7.179230
6.412500,62.692867,-12.989264,-0.072366,-2.606622,24.095867,-7.302267
6.418750,62.518665,-12.929328,-2.124717,-2.610818,22.262024,-7.437416
6.425000,62.297264,-12.862969,-2.946602,-2.616673,20.459835,-7.585443
6.431250,62.020786,-12.790624,-3.971576,-2.624166,18.693073,-7.747317
6.437500,61.681740,-12.713425,-4.728627,-2.633321,16.965563,-7.924247
6.443750,61.275692,-12.632646,-6.650392,-2.643883,15.284412,-8.117029
6.450000,60.802879,-12.548881,-7.688789,-2.655596,13.657014,-8.326598
6.456250,60.266521,-12.462086,-8.007586,-2.668382,12.090322,-8.553864
6.462500,59.671906,-12.371749,-7.805293,-2.682136,10.594883,-8.799798
6.468750,59.018135,-12.277122,-7.303679,-2.696667,9.183061,-9.064968
6.475000,58.302094,-12.178117,-6.740042,-2.711521,7.873627,-9.349640
6.481250,57.513248,-12.075394,-6.351389,-2.726799,6.687010,-9.653808
6.487500,56.640755,-11.970476,-6.366892,-2.742260,5.650006,-9.976817
6.493750,55.675869,-11.865427,-4.824070,-2.757555,4.793248,-10.317029
6.500000,54.614990,-11.762080,-3.260822,-2.772458,4.152459,-10.672303
6.506250,53.460144,-11.661843,-3.213263,-2.786789,3.763533,-11.039181
6.512500,52.215576,-11.565454,-2.721754,-2.800279,3.663522,-11.413088
6.518750,50.887234,-11.473248,-2.012364,-2.812582,3.889463,-11.788006
6.525000,49.478928,-11.385466,-1.324479,-2.823574,4.472430,-12.157102
6.531250,47.992683,-11.302382,-0.896697,-2.833282,5.436791,-12.512081
6.537500,46.428310,-11.224651,-0.952120,-2.841526,6.797829,-12.843718
6.543750,44.784245,-11.152829,-1.689469,-2.848190,8.560542,-13.141801
6.550000,43.060471,-11.087635,-3.273382,-2.853158,10.713657,-13.395959
6.556250,41.258198,-11.029817,-3.659006,-2.856564,13.228523,-13.596490
6.562500,39.376770,-10.980268,-4.282625,-2.858451,16.064018,-13.734306
6.568750,37.416058,-10.940231,-4.672728,-2.858956,19.163565,-13.801259
6.575000,35.375332,-10.911325,-6.264383,-2.858373,22.458828,-13.791249
6.581250,33.258064,-10.895087,-7.011617,-2.856987,25.869619,-13.700085
6.587500,31.071005,-10.892763,-7.077840,-2.854990,29.309767,-13.526316
6.593750,28.823389,-10.904955,-6.660485,-2.852762,32.689297,-13.271128
6.600000,26.525829,-10.931842,-5.982784,-2.850489,35.920513,-12.938284
6.606250,24.185282,-10.974013,-5.278139,-2.848550,38.922039,-12.533927
6.612500,21.807562,-11.032269,-4.784095,-2.847041,41.621445,-12.066298
6.618750,19.400703,-11.107232,-4.726728,-2.846181,43.957409,-11.545321
6.625000,16.972530,-11.199446,-3.142801,-2.846076,45.881153,-10.982527
6.631250,14.533535,-11.309381,-1.567765,-2.846748,47.359539,-10.389876
6.637500,12.096306,-11.436655,-1.537106,-2.848020,48.376175,-9.779595
6.643750,9.674302,-11.580183,-1.088086,-2.849761,48.927937,-9.163218
6.650000,7.281282,-11.737946,-0.448954,-2.851837,49.027134,-8.551372
6.656250,4.922233,-11.908161,0.141420,-2.854269,48.695889,-7.953182
6.662500,2.593352,-12.090690,0.445881,-2.856900,47.966713,-7.376019
6.668750,0.286077,-12.286462,0.240290,-2.859843,46.877480,-6.825726
6.675000,-2.007121,-12.497731,-0.675113,-2.863480,45.471237,-6.306358
6.681250,-4.289085,-12.727277,-2.464812,-2.868126,43.788677,-5.820224
6.687500,-6.551919,-12.977593,-3.082527,-2.874193,41.872288,-5.368556
6.693750,-8.776343,-13.249748,-3.962899,-2.882489,39.763073,-4.951412
6.700000,-10.933974,-13.543167,-4.633643,-2.893955,37.498062,-4.568007
6.706250,-12.995523,-13.855750,-6.527867,-2.909451,35.110161,-4.216891
6.712500,-14.940222,-14.185126,-7.595301,-2.929841,32.627266,-3.896430
6.718750,-16.751713,-14.529885,-7.996317,-2.956139,30.074596,-3.604762
6.725000,-18.417770,-14.888725,-7.926032,-2.989166,27.471699,-3.340218
6.731250,-19.926222,-15.260297,-7.600424,-3.029654,24.835041,-3.101265
6.737500,-21.261318,-15.643284,-7.250015,-3.078148,22.180511,-2.886097
6.743750,-22.402033,-16.034565,-7.105351,-3.135119,19.519789,-2.693128
6.750000,-23.319759,-16.429197,-7.386599,-3.200677,16.862415,-2.520985
6.756250,-23.989662,-16.819626,-6.123156,-3.274584,14.216372,-2.368393
6.762500,-24.397858,-17.197460,-4.843954,-3.356520,11.587702,-2.234224
6.768750,-24.553335,-17.556749,-5.078491,-3.446031,8.982780,-2.117257
6.775000,-24.485668,-17.893652,-4.856845,-3.542338,6.407946,-2.016047
6.781250,-24.229893,-18.206623,-4.400164,-3.644788,3.867917,-1.929316
6.787500,-23.819761,-18.495655,-3.941978,-3.752379,1.365793,-1.855792
6.793750,-23.278807,-18.760731,-3.712261,-3.864447,-1.095923,-1.794267
6.800000,-22.623966,-19.001966,-3.929388,-3.979938,-3.514240,-1.743581
6.806250,-21.861389,-19.217327,-4.787244,-4.097943,-5.888077,-1.702489
6.812500,-20.996157,-19.403709,-6.447546,-4.217626,-8.216158,-1.669980
6.818750,-20.042877,-19.558306,-6.861385,-4.338238,-10.497849,-1.645040
6.825000,-19.028553,-19.680256,-7.461934,-4.459077,-12.731818,-1.626717
6.831250,-17.992985,-19.771210,-7.775876,-4.579612,-14.919606,-1.614244
6.837500,-16.974417,-19.835098,-9.237349,-4.699333,-17.061531,-1.607013
6.843750,-15.998732,-19.875896,-9.800338,-4.817771,-19.158440,-1.604479
6.850000,-15.080403,-19.897449,-9.627383,-4.934493,-21.212128,-1.606002
6.856250,-14.220205,-19.901821,-8.917933,-5.049193,-23.225323,-1.611263
6.862500,-13.410574,-19.888981,-7.895545,-5.161645,-25.200409,-1.619993
6.868750,-12.644227,-19.857948,-6.797571,-5.271746,-27.139284,-1.631828
6.875000,-11.928082,-19.808210,-5.861890,-5.379253,-29.044586,-1.646421
6.881250,-11.282095,-19.741867,-5.319115,-5.484004,-30.920275,-1.663622
6.887500,-10.731195,-19.662680,-3.208474,-5.585890,-32.767719,-1.683203
6.893750,-10.290603,-19.575542,-1.068244,-5.684743,-34.588528,-1.704974
6.900000,-9.965855,-19.484570,-0.435841,-5.780376,-36.385334,-1.728796
6.906250,-9.748128,-19.393169,0.648879,-5.872680,-38.160004,-1.754519
6.912500,-9.616580,-19.302872,1.956187,-5.961583,-39.913517,-1.782009
6.918750,-9.546357,-19.212271,3.247527,-6.047009,-41.647537,-1.811216
6.925000,-9.513048,-19.119013,4.286542,-6.128814,-43.363121,-1.841999
6.931250,-9.509003,-19.021040,4.850617,-6.206906,-45.060879,-1.874228
6.937500,-9.537377,-18.918081,4.741430,-6.281218,-46.742088,-1.907757
6.943750,-9.613077,-18.812130,3.796103,-6.351657,-48.407883,-1.942637
6.950000,-9.744443,-18.704931,4.063128,-6.418202,-50.059586,-1.978754
6.956250,-9.931550,-18.598595,4.107893,-6.480844,-51.697758,-2.016129
6.962500,-10.167194,-18.494518,2.508907,-6.539607,-53.323368,-2.054765
6.968750,-10.436527,-18.392365,1.349213,-6.594630,-54.937103,-2.094727
6.975000,-10.724609,-18.290527,0.522651,-6.645856,-56.539448,-2.136095
6.981250,-11.019291,-18.186533,-0.093339,-6.693329,-58.132118,-2.178840
6.987500,-11.325555,-18.079798,-0.631885,-6.737041,-59.714840,-2.223088
6.993750,-11.655399,-17.971304,-1.229492,-6.777020,-61.288475,-2.268939
7.000000,-12.020528,-17.863176,-2.018740,-6.813176,-62.853069,-2.316370
7.006250,-12.425065,-17.757490,-3.122944,-6.845549,-64.409996,-2.365501
7.012500,-12.865830,-17.656309,-4.649633,-6.874095,-65.958458,-2.416388
7.018750,-13.329467,-17.560045,-4.516696,-6.899004,-67.499413,-2.469084
7.025000,-13.795717,-17.467331,-6.039999,-6.920229,-69.032875,-2.523506
7.031250,-14.243587,-17.374769,-7.137450,-6.937924,-70.558456,-2.579785
7.037500,-14.661331,-17.278736,-7.915537,-6.952256,-72.077011,-2.637960
7.043750,-15.053223,-17.177401,-8.497420,-6.963413,-73.587975,-2.697964
7.050000,-15.436548,-17.070547,-9.015024,-6.971637,-75.091156,-2.759823
7.056250,-15.829431,-16.959658,-9.604482,-6.977115,-76.587524,-2.823584
7.062500,-16.244379,-16.846291,-10.397712,-6.980196,-78.076340,-2.889463
7.068750,-16.685863,-16.732397,-11.517954,-6.981099,-79.558884,-2.957557
7.075000,-17.151396,-16.619043,-13.071904,-6.979955,-81.034874,-3.027956
7.081250,-17.629381,-16.505474,-12.975062,-6.976961,-82.504768,-3.100829
7.087500,-18.109926,-16.389721,-12.649517,-6.972352,-83.968346,-3.176435
7.093750,-18.591505,-16.270267,-13.528553,-6.966235,-85.425842,-3.254931
7.100000,-19.081535,-16.147120,-13.562959,-6.958732,-86.876656,-3.336405
7.106250,-19.596083,-16.021963,-12.915153,-6.949992,-88.320320,-3.421017
7.112500,-20.144695,-15.896750,-11.781734,-6.939997,-89.757462,-3.509014
7.118750,-20.731880,-15.773584,-10.383447,-6.928825,-91.188095,-3.600547
7.125000,-21.350809,-15.653747,-8.954168,-6.916535,-92.611336,-3.695767
7.131250,-21.989435,-15.537245,-7.730723,-6.903236,-94.026634,-3.794886
7.137500,-22.630156,-15.422243,-6.938350,-6.888982,-95.433937,-3.898108
7.143750,-23.258614,-15.305681,-4.614314,-6.873727,-96.831642,-4.005486
7.150000,-23.872606,-15.185066,-2.292505,-6.857571,-98.218483,-4.117169
7.156250,-24.483023,-15.059608,-1.509026,-6.840497,-99.593796,-4.233374
7.162500,-25.109776,-14.930649,-0.301113,-6.822592,-100.955696,-4.354372
7.168750,-25.767895,-14.800282,1.104957,-6.803787,-102.302788,-4.480311
7.175000,-26.465841,-14.670611,2.472073,-6.783885,-103.632545,-4.611310
7.181250,-27.203241,-14.543561,3.563921,-6.762976,-104.943848,-4.747805
7.187500,-27.974319,-14.420198,4.157897,-6.741120,-106.234840,-4.890209
7.193750,-28.764231,-14.299701,4.057064,-6.718212,-107.502579,-5.038622
7.200000,-29.559599,-14.180130,3.099273,-6.694169,-108.743835,-5.193219
7.206250,-30.355543,-14.059685,3.331748,-6.669226,-109.955460,-5.354364
7.212500,-31.156775,-13.938041,3.320188,-6.643575,-111.133369,-5.522169
7.218750,-31.975277,-13.815989,1.643615,-6.617293,-112.271782,-5.696621
7.225000,-32.819504,-13.694731,0.385540,-6.590805,-113.364960,-5.877783
7.231250,-33.693325,-13.575401,-0.561321,-6.564638,-114.407776,-6.065747
7.237500,-34.594292,-13.458838,-1.319416,-6.539341,-115.393639,-6.260661
7.243750,-35.515705,-13.344741,-2.019640,-6.515177,-116.313942,-6.462172
7.250000,-36.449772,-13.231916,-2.795528,-6.492526,-117.160667,-6.669912
7.256250,-37.392124,-13.118677,-3.776929,-6.471835,-117.926079,-6.883475
7.262500,-38.347424,-13.004380,-5.085292,-6.453383,-118.601326,-7.102128
7.268750,-39.328033,-12.889686,-6.823527,-6.437091,-119.176804,-7.324527
7.275000,-40.347797,-12.776456,-6.905195,-6.423097,-119.643097,-7.549366
7.281250,-41.417591,-12.667150,-6.749727,-6.411382,-119.994888,-7.774865
7.287500,-42.540234,-12.563975,-7.786065,-6.401634,-120.224724,-7.999163
7.293750,-43.713699,-12.469061,-7.962200,-6.393516,-120.325508,-8.219758
7.300000,-44.927002,-12.383555,-7.436711,-6.386543,-120.292923,-8.434067
7.306250,-46.165821,-12.307587,-6.404623,-6.380373,-120.124969,-8.639449
7.312500,-47.415127,-12.240106,-5.086448,-6.374433,-119.821030,-8.832913
7.318750,-48.662926,-12.179791,-3.715312,-6.368208,-119.382286,-9.011342
7.325000,-49.904072,-12.125833,-2.527927,-6.361492,-118.813316,-9.171870
7.331250,-51.137089,-12.077475,-1.753952,-6.354079,-118.121414,-9.311816
7.337500,-52.361500,-12.034384,0.567569,-6.345826,-117.316910,-9.428587
7.343750,-53.578362,-11.996120,2.898629,-6.336612,-116.412880,-9.519908
7.350000,-54.787731,-11.962491,3.699839,-6.326530,-115.424782,-9.584190
