Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.137500,-43.832508,-6.864184,-0.098697,-7.165161,46.746006,-11.618396
5.143750,-43.995094,-6.861155,-0.011602,-7.172777,44.233288,-11.663629
5.150000,-44.148685,-6.857368,0.017507,-7.180353,41.719406,-11.714439
5.156250,-44.293243,-6.852149,-0.140447,-7.187382,39.208622,-11.770280
5.162500,-44.433811,-6.845273,-0.610109,-7.193857,36.700325,-11.831258
5.168750,-44.577831,-6.837455,-1.501780,-7.200216,34.192986,-11.898026
5.175000,-44.731380,-6.829740,-0.731847,-7.206056,31.687090,-11.970573
5.181250,-44.896461,-6.823105,-1.613097,-7.210623,29.188065,-12.048762
5.187500,-45.069435,-6.817890,-2.062924,-7.213879,26.695036,-12.132989
5.193750,-45.243458,-6.813865,-2.191076,-7.216246,24.203293,-12.224093
5.200000,-45.412056,-6.810001,-2.117975,-7.217409,21.714085,-12.321833
5.206250,-45.572376,-6.805337,-1.971917,-7.216941,19.228642,-12.426059
5.212500,-45.725189,-6.799165,-1.887811,-7.214962,16.743097,-12.536867
5.218750,-45.875950,-6.791527,-2.000685,-7.211972,14.253714,-12.654765
5.225000,-46.031422,-6.783002,-2.431081,-7.207867,11.758698,-12.779689
5.231250,-46.196789,-6.774662,-3.283059,-7.202454,9.259170,-12.911385
5.237500,-46.373325,-6.767301,-2.475164,-7.195978,6.752415,-13.050036
5.243750,-46.557400,-6.761055,-3.325218,-7.188760,4.235811,-13.195977
5.250000,-46.743191,-6.755499,-3.750117,-7.180531,1.709924,-13.349051
5.256250,-46.926212,-6.749836,-3.854789,-7.170992,-0.824761,-13.509228
5.262500,-47.105011,-6.743332,-3.763823,-7.160301,-3.369653,-13.676987
5.268750,-47.281513,-6.735653,-3.610926,-7.148440,-5.927872,-13.852489
5.275000,-47.461399,-6.727024,-3.530706,-7.135127,-8.499521,-14.035682
5.281250,-47.649693,-6.718274,-3.654425,-7.120095,-11.084720,-14.226777
5.287500,-47.849754,-6.710261,-4.105527,-7.103767,-13.685441,-14.426298
5.293750,-48.060844,-6.703569,-4.990847,-7.086179,-16.305779,-14.634666
5.300000,-48.278233,-6.698218,-4.223203,-7.067136,-18.943624,-14.851959
5.306250,-48.496204,-6.693632,-5.117212,-7.046570,-21.601095,-15.078183
5.312500,-48.711163,-6.689091,-5.590817,-7.025079,-24.283009,-15.314367
5.318750,-48.921612,-6.683994,-5.750020,-7.002954,-26.991690,-15.560981
5.325000,-49.130360,-6.678067,-5.714084,-6.979906,-29.729273,-15.818098
5.331250,-49.340862,-6.671533,-5.613841,-6.956086,-32.499863,-16.085756
5.337500,-49.558117,-6.665029,-5.587392,-6.931952,-35.311859,-16.365032
5.343750,-49.783634,-6.659198,-5.768060,-6.907791,-38.172283,-16.656158
5.350000,-50.016663,-6.654264,-6.276146,-6.883023,-41.083710,-16.959084
5.356250,-50.253551,-6.650175,-7.216816,-6.857495,-44.052917,-17.273838
5.362500,-50.490685,-6.646497,-6.509717,-6.831456,-47.088284,-17.600971
5.368750,-50.725929,-6.642798,-7.472019,-6.804924,-50.197960,-17.940826
5.375000,-50.960003,-6.638761,-8.017859,-6.777354,-53.386410,-18.293421
5.381250,-51.195595,-6.634397,-8.251562,-6.748608,-56.661648,-18.658947
5.387500,-51.435165,-6.630090,-8.295955,-6.719015,-60.036411,-19.038221
5.393750,-51.680649,-6.626327,-8.282399,-6.688610,-63.521732,-19.431402
5.400000,-51.931885,-6.623383,-8.343319,-6.657279,-67.132545,-19.837770
5.406250,-52.186401,-6.621361,-8.609269,-6.625289,-70.888336,-20.255615
5.412500,-52.440910,-6.619803,-9.203039,-6.593164,-74.810387,-20.683783
5.418750,-52.692841,-6.618244,-10.228759,-6.560965,-78.910233,-21.119850
5.425000,-52.941200,-6.616286,-9.601176,-6.528490,-83.202187,-21.561779
5.431250,-53.188042,-6.613633,-10.636791,-6.495919,-85.806190,-22.006945
5.437500,-53.435577,-6.610355,-11.254929,-6.463707,-88.363411,-22.452234
5.443750,-53.686657,-6.606705,-11.562166,-6.431785,-90.359253,-22.893103
5.450000,-53.942921,-6.602880,-11.678901,-6.399876,-91.312439,-23.324697
5.456250,-54.205109,-6.599006,-11.737704,-6.367996,-90.803734,-23.741884
5.462500,-54.473034,-6.594953,-11.875352,-6.336318,-88.490189,-24.139116
5.468750,-54.746658,-6.590643,-12.222249,-6.304652,-84.126640,-24.511095
5.475000,-55.027031,-6.586005,-12.897787,-6.272763,-77.564972,-24.851942
5.481250,-55.316483,-6.581198,-14.006850,-6.240608,-68.773148,-25.156763
5.487500,-55.617561,-6.576681,-13.464581,-6.208264,-57.831383,-25.421055
5.493750,-55.933102,-6.572983,-12.689516,-6.175543,-44.934700,-25.640032
5.500000,-56.264271,-6.570791,-13.113087,-6.142435,-30.381451,-25.809456
5.506250,-56.610146,-6.570632,-12.686310,-6.109100,-14.555336,-25.925364
5.512500,-56.968285,-6.572834,-11.569757,-6.075361,2.100463,-25.983616
5.518750,-57.335667,-6.577475,-9.958337,-6.040772,19.104971,-25.979925
5.525000,-57.709625,-6.584641,-8.073420,-6.004888,35.962601,-25.911287
5.531250,-58.088890,-6.594624,-6.154300,-5.967862,52.180115,-25.776674
5.537500,-58.471642,-6.607751,-4.440948,-5.929519,67.299309,-25.576183
5.543750,-58.855507,-6.624342,-3.160879,-5.889400,80.915756,-25.311480
5.550000,-59.236568,-6.644418,-0.355012,-5.847252,92.698425,-24.985924
5.556250,-59.609516,-6.667559,2.435076,-5.803280,102.405975,-24.604565
5.562500,-59.968067,-6.693127,3.670693,-5.757563,109.900497,-24.173170
5.568750,-60.308189,-6.720235,5.312734,-5.709878,115.161346,-23.697485
5.575000,-60.628304,-6.748017,7.131360,-5.660562,118.279518,-23.184448
5.581250,-60.928566,-6.775880,8.885360,-5.610494,119.461716,-22.641964
5.587500,-61.211601,-6.803394,10.338595,-5.560189,119.025398,-22.079121
5.593750,-61.479763,-6.830394,11.272469,-5.509900,117.378181,-21.504412
5.600000,-61.733620,-6.856595,11.489361,-5.460363,114.985596,-20.927277
5.606250,-61.973640,-6.881428,10.825572,-5.412476,112.357353,-20.355864
5.612500,-62.199413,-6.904115,11.330834,-5.366793,107.851791,-19.797213
5.618750,-62.411911,-6.923752,11.575934,-5.323383,103.351608,-19.256964
5.625000,-62.615402,-6.939745,10.140971,-5.282763,98.849075,-18.739830
5.631250,-62.817379,-6.952128,9.109095,-5.245343,94.341225,-18.248512
5.637500,-63.027035,-6.961449,8.378693,-5.210840,89.833191,-17.783867
5.643750,-63.252014,-6.968815,7.831918,-5.178957,85.331612,-17.345655
5.650000,-63.497589,-6.975258,7.337507,-5.149964,80.845474,-16.933121
5.656250,-63.764336,-6.981523,6.761626,-5.123903,76.378532,-16.545130
5.662500,-64.050415,-6.987830,5.978950,-5.100128,71.935699,-16.178959
5.668750,-64.354156,-6.994160,4.872916,-5.078123,67.516571,-15.831932
5.675000,-64.674728,-7.000403,3.336845,-5.058379,63.114758,-15.502360
5.681250,-65.014290,-7.006892,3.454823,-5.041152,58.726669,-15.188142
5.687500,-65.377579,-7.014386,1.918006,-5.025928,54.356876,-14.886192
5.693750,-65.768639,-7.024144,0.814899,-5.012062,50.004837,-14.594103
5.700000,-66.188141,-7.037334,0.039080,-4.999671,45.661839,-14.310481
5.706250,-66.634499,-7.055022,-0.534552,-4.989218,41.315353,-14.035123
5.712500,-67.100822,-7.077591,-1.034819,-4.980252,36.958176,-13.766673
5.718750,-67.577911,-7.104539,-1.592963,-4.971990,32.588161,-13.503760
5.725000,-68.058380,-7.134953,-2.342952,-4.964219,28.198156,-13.245489
5.731250,-68.538918,-7.168060,-3.409280,-4.956885,23.779972,-12.991097
5.737500,-69.021896,-7.204040,-4.897041,-4.949271,19.329134,-12.738988
5.743750,-69.514420,-7.244067,-4.723089,-4.940764,14.841570,-12.487684
5.750000,-70.020531,-7.289808,-6.206089,-4.931236,10.309039,-12.236204
5.756250,-70.537872,-7.342780,-7.266946,-4.920827,5.722565,-11.984060
5.762500,-71.056129,-7.403229,-8.010551,-4.909070,1.076883,-11.730356
5.768750,-71.560005,-7.470180,-8.558318,-4.895647,-3.633883,-11.474542
5.775000,-72.035660,-7.541697,-9.046383,-4.880946,-8.419601,-11.216912
5.781250,-72.476562,-7.615929,-9.613161,-4.865300,-13.290366,-10.958020
5.787500,-72.884766,-7.691918,-10.389795,-4.848875,-18.251575,-10.698341
5.793750,-73.268013,-7.769927,-11.498119,-4.831790,-23.311115,-10.438735
5.800000,-73.634697,-7.851225,-13.046722,-4.814662,-28.476196,-10.180724
5.806250,-73.987343,-7.936872,-12.953877,-4.797975,-33.752426,-9.925781
5.812500,-74.319458,-8.026870,-12.639364,-4.781703,-39.140846,-9.675380
5.818750,-74.620209,-8.120093,-13.536065,-4.766212,-44.639565,-9.431399
5.825000,-74.880089,-8.214600,-13.596964,-4.751911,-50.246925,-9.195953
5.831250,-75.095268,-8.308407,-12.982772,-4.738655,-55.954906,-8.970370
5.837500,-75.270866,-8.400791,-11.886696,-4.726207,-61.750713,-8.756071
5.843750,-75.417641,-8.492027,-10.529675,-4.714706,-67.623543,-8.554588
5.850000,-75.544830,-8.583145,-9.147477,-4.704516,-73.561371,-8.367618
5.856250,-75.657188,-8.675472,-7.974000,-4.695356,-79.545975,-8.195807
5.862500,-75.751938,-8.769394,-7.231055,-4.686688,-85.557961,-8.039240
5.868750,-75.819199,-8.864124,-4.954957,-4.678448,-91.581322,-7.898521
5.875000,-75.850250,-8.958064,-2.684175,-4.670948,-97.602005,-7.774289
5.881250,-75.839783,-9.049601,-1.953696,-4.664094,-101.708069,-7.666594
5.887500,-75.789513,-9.137337,-0.797754,-4.657363,-105.501305,-7.574528
5.893750,-75.706810,-9.220726,0.557264,-4.650452,-108.432526,-7.497396
5.900000,-75.602806,-9.300347,1.871166,-4.643487,-109.998749,-7.434923
5.906250,-75.486771,-9.377398,2.907866,-4.636309,-109.760162,-7.386316
5.912500,-75.363441,-9.453022,3.446743,-4.628410,-107.362549,-7.350396
5.918750,-75.231499,-9.527570,3.290352,-4.619704,-102.558670,-7.326202
5.925000,-75.085106,-9.600523,2.273652,-4.610183,-95.219498,-7.313053
5.931250,-74.918800,-9.670812,2.444010,-4.599717,-85.336876,-7.310095
5.937500,-74.732544,-9.737256,2.370663,-4.587756,-73.021805,-7.315858
5.943750,-74.532234,-9.799677,0.631533,-4.574220,-58.505684,-7.329359
5.950000,-74.328125,-9.858762,-0.692784,-4.559396,-42.126949,-7.349993
5.956250,-74.130943,-9.916255,-1.708538,-4.543198,-24.309170,-7.376858
5.962500,-73.945129,-9.973701,-2.535157,-4.525310,-5.539898,-7.408887
5.968750,-73.767685,-10.031860,-3.304974,-4.505592,13.648492,-7.445211
5.975000,-73.590294,-10.090477,-4.154944,-4.484351,32.708645,-7.485361
5.981250,-73.404488,-10.148269,-5.218407,-4.461547,51.105919,-7.528614
5.987500,-73.205620,-10.204059,-6.616095,-4.436821,68.349274,-7.574189
5.993750,-72.998779,-10.257650,-8.456023,-4.410307,84.009018,-7.621418
6.000000,-72.791756,-10.309769,-8.656210,-4.382070,97.740578,-7.669802
6.006250,-72.593544,-10.362084,-8.638910,-4.352006,109.303711,-7.718673
6.012500,-72.407356,-10.416388,-9.837464,-4.319864,118.574783,-7.767365
6.018750,-72.228058,-10.473529,-10.204487,-4.285515,125.550095,-7.815213
6.025000,-72.045288,-10.533477,-9.905971,-4.249130,130.346237,-7.861958
6.031250,-71.847771,-10.595307,-9.140020,-4.210848,133.195953,-7.907205
6.037500,-71.628120,-10.657865,-8.129252,-4.170536,134.437897,-7.950346
6.043750,-71.384033,-10.720466,-7.109803,-4.128286,134.497360,-7.990787
6.050000,-71.118660,-10.783164,-6.322236,-4.084330,133.862579,-8.028043
6.056250,-70.835068,-10.846664,-5.993919,-4.038907,133.062180,-8.061662
6.062500,-70.534576,-10.911759,-4.164511,-3.992206,130.471085,-8.091291
6.068750,-70.211967,-10.978507,-2.371751,-3.944488,127.978516,-8.116660
6.075000,-69.857086,-11.046189,-2.154109,-3.896013,125.580338,-8.137337
6.081250,-69.458931,-11.112902,-1.549923,-3.847187,123.272774,-8.152927
6.087500,-69.010872,-11.176365,-0.788106,-3.798084,121.049088,-8.163046
6.093750,-68.513390,-11.234955,-0.106672,-3.749043,118.902802,-8.167410
6.100000,-67.974258,-11.288061,0.257598,-3.700318,116.826096,-8.165767
6.106250,-67.404427,-11.336090,0.083429,-3.652087,114.812325,-8.157928
6.112500,-66.811928,-11.379869,-0.827501,-3.604557,112.855095,-8.143697
6.118750,-66.199921,-11.420168,-2.637315,-3.558181,110.945557,-8.123219
6.125000,-65.565376,-11.457001,-3.298813,-3.513415,109.076172,-8.096672
6.131250,-64.901428,-11.489470,-4.244630,-3.470366,107.240967,-8.064213
6.137500,-64.199364,-11.515781,-5.000550,-3.429412,105.434074,-8.026114
6.143750,-63.457661,-11.533920,-7.001095,-3.391036,103.649483,-7.982944
6.150000,-62.680328,-11.542435,-8.196939,-3.355836,101.882332,-7.935320
6.156250,-61.877731,-11.540815,-8.751657,-3.324088,100.128891,-7.883840
6.162500,-61.063133,-11.529520,-8.860934,-3.296296,98.387032,-7.828983
6.168750,-60.248035,-11.509417,-8.745862,-3.273232,96.652649,-7.771448
6.175000,-59.438812,-11.481120,-8.640087,-3.255526,94.923340,-7.711919
6.181250,-58.638008,-11.444910,-8.778336,-3.243554,93.197777,-7.650832
6.187500,-57.845093,-11.400271,-9.384003,-3.237596,91.475029,-7.588418
6.193750,-57.060192,-11.346503,-8.492519,-3.238340,89.752029,-7.525211
6.200000,-56.289051,-11.283005,-7.637781,-3.246214,88.027184,-7.461577
6.206250,-55.541943,-11.210036,-6.455617,-3.261298,86.299896,-7.397424
6.212500,-54.832260,-11.129112,-6.495944,-3.283550,84.570473,-7.332777
6.218750,-54.172066,-11.042255,-5.826712,-3.313119,82.836617,-7.267719
6.225000,-53.567894,-10.951744,-4.721601,-3.350152,81.095840,-7.202706
6.231250,-53.019810,-10.859486,-3.475269,-3.394183,79.347443,-7.137812
6.237500,-52.521030,-10.766408,-2.390806,-3.444663,77.592484,-7.073156
6.243750,-52.061810,-10.672247,-1.765599,-3.501373,75.827957,-7.009204
6.250000,-51.630566,-10.576007,-1.876445,-3.564055,74.051895,-6.946599
6.256250,-51.221767,-10.476447,-0.792641,-3.632344,72.263618,-6.885842
6.262500,-50.838787,-10.373052,-0.066333,-3.705450,70.461189,-6.827446
6.268750,-50.489388,-10.266585,0.662942,-3.783129,68.644066,-6.771933
6.275000,-50.182957,-10.158501,1.753150,-3.865180,66.809563,-6.720040
6.281250,-49.923687,-10.050515,1.651132,-3.951391,64.957283,-6.672267
6.287500,-49.709080,-9.943798,2.284306,-4.041521,63.087627,-6.628980
6.293750,-49.531399,-9.838667,3.377644,-4.135570,61.199497,-6.590672
6.300000,-49.378036,-9.734308,4.629701,-4.233484,59.293484,-6.557905
6.306250,-49.239815,-9.629343,5.733437,-4.335205,57.370651,-6.530934
6.312500,-49.112812,-9.522575,6.390221,-4.440695,55.433548,-6.510147
6.318750,-49.000999,-9.413513,6.322431,-4.550037,53.485054,-6.495925
6.325000,-48.910522,-9.302630,7.458259,-4.663167,51.527241,-6.488596
6.331250,-48.847424,-9.191112,8.244219,-4.779823,49.563717,-6.488318
6.337500,-48.813576,-9.079803,9.040961,-4.899841,47.597168,-6.495339
6.343750,-48.804352,-8.968888,8.312476,-5.023342,45.628857,-6.510457
6.350000,-48.811920,-8.857445,8.021831,-5.150061,43.661148,-6.533863
6.356250,-48.828400,-8.743893,7.946168,-5.279371,41.698341,-6.565539
6.362500,-48.851727,-8.626652,7.850107,-5.410925,39.743137,-6.605519
6.368750,-48.887360,-8.504704,7.496763,-5.544904,37.793934,-6.654446
6.375000,-48.947689,-8.378221,6.665166,-5.681175,35.852417,-6.712600
6.381250,-49.047081,-8.248707,5.161394,-5.819382,33.921139,-6.779799
6.387500,-49.196266,-8.118067,2.824542,-5.959284,32.002945,-6.856270
6.393750,-49.398830,-7.988061,1.702649,-6.101089,30.098160,-6.942342
6.400000,-49.651554,-7.859747,0.362171,-6.244887,28.209057,-7.038531
6.406250,-49.946194,-7.733015,-0.721168,-6.390081,26.340416,-7.144663
6.412500,-50.273357,-7.607124,-2.979111,-6.536572,24.496258,-7.261334
6.418750,-50.627445,-7.481058,-4.366072,-6.684824,22.676193,-7.389743
6.425000,-51.007511,-7.354115,-5.043755,-6.834637,20.884708,-7.530649
6.431250,-51.418961,-7.226511,-5.204734,-6.985485,19.130096,-7.684463
6.437500,-51.868019,-7.098906,-5.069400,-7.137155,17.415485,-7.852253
6.443750,-52.357868,-6.972232,-4.874248,-7.290048,15.743768,-8.035431
6.450000,-52.887032,-6.846804,-4.854538,-7.444258,14.119678,-8.235267
6.456250,-53.451290,-6.722302,-5.231125,-7.599321,12.553111,-8.452228
6.462500,-54.046276,-6.597847,-4.037505,-7.754898,11.052110,-8.687327
6.468750,-54.670956,-6.472424,-2.807927,-7.911271,9.626182,-8.941734
6.475000,-55.329346,-6.345465,-3.075402,-8.068198,8.289417,-9.215916
6.481250,-56.031010,-6.217368,-2.871057,-8.225162,7.063488,-9.509669
6.487500,-56.787579,-6.089335,-2.418646,-8.381876,5.971486,-9.822994
6.493750,-57.607727,-5.963146,-1.953064,-8.538164,5.041166,-10.155074
6.500000,-58.495811,-5.840341,-1.703590,-8.692762,4.306782,-10.503554
6.506250,-59.450527,-5.722062,-1.886849,-8.844186,3.807556,-10.865251
6.512500,-60.467419,-5.608748,-2.699902,-8.991488,3.578921,-11.236438
6.518750,-61.541222,-5.500469,-4.306199,-9.133614,3.657414,-11.611996
6.525000,-62.668427,-5.397120,-4.652950,-9.268227,4.080860,-11.984669
6.531250,-63.848129,-5.298904,-5.171070,-9.392963,4.881513,-12.346127
6.537500,-65.082375,-5.206295,-5.392419,-9.506207,6.077150,-12.687590
6.543750,-66.372795,-5.119761,-6.757315,-9.606567,7.674623,-12.999410
6.550000,-67.720833,-5.039902,-7.220654,-9.692067,9.673427,-13.270801
6.556250,-69.126732,-4.967293,-6.949748,-9.760958,12.056100,-13.491042
6.562500,-70.592300,-4.902675,-6.152143,-9.812145,14.784876,-13.650664
6.568750,-72.119370,-4.847240,-5.060156,-9.844652,17.807964,-13.740915
6.575000,-73.710846,-4.802386,-3.921330,-9.857700,21.060608,-13.754626
6.581250,-75.366440,-4.769716,-2.988138,-9.851180,24.465599,-13.686851
6.587500,-77.082939,-4.750621,-2.505291,-9.825707,27.934349,-13.535614
6.593750,-78.854134,-4.745944,-0.527155,-9.781936,31.375671,-13.301222
6.600000,-80.672974,-4.756252,1.395583,-9.720502,34.700523,-12.986498
6.606250,-82.534317,-4.782491,1.710125,-9.642585,37.822567,-12.597048
6.612500,-84.434494,-4.825753,2.362150,-9.549709,40.661160,-12.140985
6.618750,-86.368637,-4.887327,3.109871,-9.443291,43.148785,-11.627970
6.625000,-88.329239,-4.968515,3.704607,-9.324789,45.232155,-11.069110
6.631250,-90.307785,-5.070534,3.898352,-9.196014,46.870575,-10.476570
6.637500,-92.290825,-5.193824,3.457561,-9.059037,48.037754,-9.863224
6.643750,-94.260880,-5.337899,2.177194,-8.916087,48.727245,-9.241092
6.650000,-96.200737,-5.501245,-0.109433,-8.768984,48.946373,-8.621170
6.656250,-98.099258,-5.682335,-1.357666,-8.619974,48.716076,-8.013383
6.662500,-99.954857,-5.880937,-3.004155,-8.471473,48.065044,-7.426045
6.668750,-101.770279,-6.098121,-4.574037,-8.325570,47.033848,-6.865129
6.675000,-103.548012,-6.335568,-5.603364,-8.184338,45.667065,-6.334805
6.681250,-105.284096,-6.595515,-7.559258,-8.050447,44.006790,-5.838361
6.687500,-106.966415,-6.879772,-8.446218,-7.926532,42.095989,-5.377362
6.693750,-108.570892,-7.188471,-8.493791,-7.814581,39.979855,-4.951872
6.700000,-110.067474,-7.519897,-7.978088,-7.716245,37.699135,-4.560977
6.706250,-111.425735,-7.870899,-7.213698,-7.633580,35.288372,-4.203628
6.712500,-112.624664,-8.238512,-6.533287,-7.568495,32.776093,-3.878438
6.718750,-113.651260,-8.620170,-6.265180,-7.522070,30.191711,-3.583287
6.725000,-114.497055,-9.013798,-4.552787,-7.494936,27.558474,-3.316210
6.731250,-115.153809,-9.417676,-3.039165,-7.487711,24.893255,-3.075517
6.737500,-115.611557,-9.830064,-1.466058,-7.500281,22.210670,-2.859505
6.743750,-115.854286,-10.247929,0.421178,-7.532068,19.526093,-2.666222
6.750000,-115.861244,-10.666245,0.961040,-7.582803,16.847620,-2.494380
6.756250,-115.611099,-11.077834,1.979433,-7.651674,14.182943,-2.342838
6.762500,-115.096306,-11.475121,3.110697,-7.737348,11.539410,-2.210096
6.768750,-114.329140,-11.852235,3.982978,-7.838181,8.924563,-2.094669
6.775000,-113.340607,-12.205661,4.234723,-7.952695,6.343749,-1.995171
6.781250,-112.168381,-12.534716,3.533769,-8.079172,3.800875,-1.910300
6.787500,-110.847092,-12.839518,3.765293,-8.215938,1.299279,-1.838544
6.793750,-109.401329,-13.120847,3.345411,-8.361275,-1.158632,-1.778606
6.800000,-107.847488,-13.378711,2.618567,-8.513686,-3.571097,-1.729418
6.806250,-106.192360,-13.611682,1.945119,-8.671672,-5.938401,-1.689690
6.812500,-104.438927,-13.816638,1.685943,-8.833656,-8.258919,-1.658321
6.818750,-102.599182,-13.990824,0.287037,-8.998328,-10.532093,-1.634278
6.825000,-100.701172,-14.133175,-0.325482,-9.164383,-12.758507,-1.616755
6.831250,-98.782417,-14.245522,-0.430186,-9.330747,-14.939174,-1.604946
6.837500,-96.881477,-14.331676,-0.328372,-9.496179,-17.074062,-1.598140
6.843750,-95.024284,-14.395739,-0.329343,-9.659878,-19.164772,-1.595797
6.850000,-93.224762,-14.441163,-0.734921,-9.821225,-21.214153,-1.597533
6.856250,-91.482224,-14.470164,-1.823411,-9.979403,-23.224199,-1.602971
6.862500,-89.789330,-14.482492,-1.667984,-10.133792,-25.196955,-1.611752
6.868750,-88.139580,-14.477108,-1.823212,-10.284049,-27.134392,-1.623540
6.875000,-86.539650,-14.453600,-1.932423,-10.429757,-29.039587,-1.638092
6.881250,-85.009438,-14.413862,-1.637560,-10.570711,-30.915487,-1.655261
6.887500,-83.574013,-14.361919,-2.494076,-10.706544,-32.763554,-1.674811
6.893750,-82.250801,-14.302404,-2.575395,-10.837005,-34.584900,-1.696521
6.900000,-81.043053,-14.239569,-2.159389,-10.961909,-36.382164,-1.720266
6.906250,-79.943275,-14.176841,-1.547782,-11.081174,-38.156822,-1.745899
6.912500,-78.931679,-14.115516,-1.049204,-11.194497,-39.910080,-1.773365
6.918750,-77.982498,-14.054420,-0.964622,-11.301790,-41.642944,-1.802505
6.925000,-77.073265,-13.991033,-1.571834,-11.403145,-43.357662,-1.833262
6.931250,-76.194000,-13.923332,-0.944891,-11.498443,-45.054192,-1.865530
6.937500,-75.351036,-13.851110,-0.638543,-11.587754,-46.734081,-1.899149
6.943750,-74.557716,-13.775932,-0.294447,-11.671071,-48.398113,-1.934061
6.950000,-73.822807,-13.699780,0.446257,-11.748367,-50.046997,-1.970247
6.956250,-73.147125,-13.624878,0.027987,-11.819839,-51.682449,-2.007789
6.962500,-72.522942,-13.552178,0.377831,-11.885633,-53.305775,-2.046587
6.968750,-71.936386,-13.481496,1.218512,-11.945872,-54.916836,-2.086764
6.975000,-71.372162,-13.410899,2.250168,-12.000804,-56.516853,-2.128331
6.981250,-70.819489,-13.338286,3.164163,-12.050838,-58.107124,-2.171375
6.987500,-70.282013,-13.262770,3.660259,-12.096093,-59.687752,-2.216034
6.993750,-69.771851,-13.185276,3.461776,-12.136876,-61.258472,-2.262170
7.000000,-69.301933,-13.107929,4.495999,-12.173421,-62.820160,-2.309927
7.006250,-68.877129,-13.032905,5.207897,-12.206101,-64.374176,-2.359476
7.012500,-68.493622,-12.962058,5.956546,-12.234990,-65.920235,-2.410855
7.018750,-68.138359,-12.895937,5.206967,-12.260388,-67.457878,-2.463936
7.025000,-67.792740,-12.833050,4.922083,-12.282380,-68.987610,-2.518771
7.031250,-67.434769,-12.770124,4.874146,-12.301123,-70.509903,-2.575539
7.037500,-67.053879,-12.703600,4.826806,-12.316943,-72.025726,-2.634206
7.043750,-66.654938,-12.631704,4.546099,-12.329782,-73.533203,-2.694643
7.050000,-66.255409,-12.554178,3.810104,-12.339785,-75.032608,-2.756912
7.056250,-65.874115,-12.472541,2.422250,-12.347129,-76.525314,-2.821213
7.062500,-65.523407,-12.388685,0.219197,-12.351841,-78.010963,-2.887611
7.068750,-65.208359,-12.304646,-0.749722,-12.353981,-79.489548,-2.956114
7.075000,-64.925652,-12.221373,-1.918256,-12.353476,-80.961540,-3.026827
7.081250,-64.665245,-12.138274,-2.814527,-12.350472,-82.427879,-3.100168
7.087500,-64.415405,-12.053556,-4.873338,-12.345085,-83.888672,-3.176292
7.093750,-64.172447,-11.965686,-6.046686,-12.337233,-85.342911,-3.255223
7.100000,-63.945099,-11.874627,-6.498434,-12.327127,-86.789780,-3.337045
7.106250,-63.746136,-11.781874,-6.427659,-12.315017,-88.230362,-3.422070
7.112500,-63.586720,-11.689346,-6.058091,-12.301117,-89.664543,-3.510460
7.118750,-63.468380,-11.598966,-5.626266,-12.285454,-91.091545,-3.602300
7.125000,-63.383984,-11.511868,-5.370105,-12.268426,-92.511375,-3.697844
7.131250,-63.321472,-11.427843,-5.518631,-12.250352,-93.923843,-3.797339
7.137500,-63.262188,-11.344778,-4.109852,-12.231297,-95.328201,-3.900799
7.143750,-63.192455,-11.259418,-2.680297,-12.211504,-96.722252,-4.008346
7.150000,-63.109596,-11.169034,-2.766493,-12.191401,-98.105759,-4.120248
7.156250,-63.026577,-11.072813,-2.407104,-12.171426,-99.477585,-4.236756
7.162500,-62.963867,-10.971960,-1.828798,-12.151699,-100.835793,-4.357940
7.168750,-62.938240,-10.868464,-1.266293,-12.132444,-102.177650,-4.483918
7.175000,-62.959961,-10.764670,-0.955750,-12.113775,-103.501785,-4.614982
7.181250,-63.030445,-10.662536,-1.120177,-12.096078,-104.808220,-4.751692
7.187500,-63.143803,-10.563346,-1.955651,-12.079388,-106.093689,-4.894242
7.193750,-63.288208,-10.466507,-3.622982,-12.063570,-107.354362,-5.042645
7.200000,-63.450520,-10.370415,-4.075088,-12.048684,-108.588669,-5.197351
7.206250,-63.625221,-10.273638,-4.745689,-12.035209,-109.793617,-5.358667
7.212500,-63.817486,-10.175947,-5.160662,-12.023087,-110.964119,-5.526553
7.218750,-64.038109,-10.078308,-6.751294,-12.012295,-112.094025,-5.700875
7.225000,-64.294556,-9.982161,-7.469589,-12.003323,-113.178673,-5.881807
7.231250,-64.587654,-9.888850,-7.479060,-11.996841,-114.214500,-6.069590
7.237500,-64.913124,-9.798944,-6.974494,-11.993084,-115.193695,-6.264035
7.243750,-65.261948,-9.712197,-6.175078,-11.992159,-116.106743,-6.464751
7.250000,-65.624054,-9.627065,-5.316575,-11.994704,-116.947739,-6.671609
7.256250,-65.992538,-9.541546,-4.634784,-12.001130,-117.708885,-6.884233
7.262500,-66.369621,-9.454615,-4.353495,-12.011538,-118.380043,-7.101619
7.268750,-66.766121,-9.366407,-2.505347,-12.025893,-118.951317,-7.322390
7.275000,-67.196571,-9.278389,-0.624583,-12.044372,-119.414551,-7.545485
7.281250,-67.670670,-9.192338,-0.243642,-12.066926,-119.764839,-7.769322
7.287500,-68.193245,-9.110140,0.605315,-12.092994,-119.992935,-7.991817
7.293750,-68.762787,-9.033442,1.701582,-12.121674,-120.092293,-8.210444
7.300000,-69.372887,-8.963295,2.813345,-12.152624,-120.059036,-8.423025
