Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.143750,-13.119205,-4.406179,-15.319599,-23.385509,57.066277,-22.908403
5.150000,-13.126975,-4.412398,-16.217421,-23.341194,58.694748,-22.628389
5.156250,-13.132963,-4.419044,-16.174997,-23.220507,60.561058,-22.383335
5.162500,-13.133781,-4.425566,-15.355801,-23.023317,62.634747,-22.172298
5.168750,-13.127915,-4.431630,-13.966070,-22.755274,64.855820,-21.981560
5.175000,-13.117992,-4.437267,-12.244827,-22.429958,67.087303,-21.843121
5.181250,-13.106304,-4.442626,-10.443060,-22.060223,68.990944,-21.750095
5.187500,-13.093064,-4.447745,-8.770216,-21.655354,70.761559,-21.690241
5.193750,-13.077659,-4.452735,-7.509118,-21.239828,72.172310,-21.666662
5.200000,-13.060159,-4.457320,-6.924457,-20.838888,73.132042,-21.674002
5.206250,-13.039473,-4.461293,-5.033416,-20.476086,73.621117,-21.695290
5.212500,-13.016554,-4.464752,-3.327700,-20.173527,73.705620,-21.709217
5.218750,-12.992858,-4.467864,-3.291183,-19.953451,73.772392,-21.790642
5.225000,-12.967830,-4.470335,-2.890898,-19.836962,74.128159,-21.902906
5.231250,-12.939682,-4.471591,-2.240853,-19.824312,75.182213,-22.001976
5.237500,-12.911013,-4.471725,-1.383201,-19.901743,74.785400,-22.111404
5.243750,-12.887114,-4.471458,-0.548491,-20.071583,74.618057,-22.240919
5.250000,-12.870791,-4.471423,0.076922,-20.313818,74.567421,-22.394325
5.256250,-12.860003,-4.471677,0.392565,-20.573668,74.504501,-22.577192
5.262500,-12.851331,-4.471912,1.901477,-20.959112,74.249146,-22.804401
5.268750,-12.843171,-4.471814,3.356681,-21.420420,73.582886,-23.083672
5.275000,-12.836027,-4.470924,5.284636,-21.968004,72.219223,-23.396811
5.281250,-12.832186,-4.469598,6.375592,-22.487930,69.985405,-23.747679
5.287500,-12.837997,-4.468846,8.602489,-23.008976,68.704857,-24.138832
5.293750,-12.854854,-4.469535,11.387829,-23.534899,66.625000,-24.549892
5.300000,-12.876652,-4.471035,14.554022,-24.053600,62.234951,-24.943361
5.306250,-12.896499,-4.472248,17.906399,-24.549952,59.458298,-25.304348
5.312500,-12.916385,-4.473453,21.244736,-25.005098,57.159355,-25.677055
5.318750,-12.944869,-4.476280,24.376015,-25.399920,53.415684,-26.012430
5.325000,-12.981801,-4.481203,27.110542,-25.716463,50.134964,-26.283159
5.331250,-13.016232,-4.486990,29.563028,-25.936037,47.446648,-26.467495
5.337500,-13.042206,-4.492801,31.852299,-26.045149,45.467968,-26.550753
5.343750,-13.063526,-4.499106,33.810562,-26.035019,44.273399,-26.523045
5.350000,-13.085926,-4.506636,35.286724,-25.899488,43.898582,-26.376787
5.356250,-13.105373,-4.515101,36.118595,-25.642143,44.291836,-26.127939
5.362500,-13.116499,-4.523854,36.120033,-25.290890,45.206593,-25.851564
5.368750,-13.119047,-4.532972,35.145454,-24.870506,46.991627,-25.465717
5.375000,-13.114374,-4.542225,33.307922,-24.383472,49.229767,-25.053650
5.381250,-13.099073,-4.550828,30.547148,-23.867287,51.674782,-24.661621
5.387500,-13.071289,-4.558000,26.844225,-23.359037,54.226223,-24.339514
5.393750,-13.036328,-4.563996,20.431885,-22.887592,56.729362,-24.125156
5.400000,-12.999165,-4.569279,15.311101,-22.468651,58.403572,-23.919916
5.406250,-12.958924,-4.573379,9.830672,-22.108538,61.333103,-23.808620
5.412500,-12.913449,-4.575694,4.187535,-21.826982,63.219704,-23.847588
5.418750,-12.866113,-4.576425,-1.503665,-21.652489,64.435669,-24.019173
5.425000,-12.822638,-4.576066,-6.939207,-21.585905,65.136040,-24.309769
5.431250,-12.783684,-4.574547,-11.798125,-21.617344,65.434807,-24.697023
5.437500,-12.748363,-4.571681,-15.823473,-21.729017,65.543732,-25.130930
5.443750,-12.721241,-4.568161,-18.830044,-21.897820,65.694923,-25.563459
5.450000,-12.705950,-4.564894,-22.590363,-22.089087,66.057816,-25.960646
5.456250,-12.700459,-4.561948,-25.409954,-22.235619,67.027885,-26.308880
5.462500,-12.701282,-4.558962,-25.945303,-22.410440,68.963058,-26.569918
5.468750,-12.708420,-4.556344,-26.266006,-22.560846,69.913269,-26.707880
5.475000,-12.724923,-4.554784,-26.192617,-22.655600,71.450935,-26.708801
5.481250,-12.749807,-4.554445,-25.922340,-22.679489,75.466858,-26.567892
5.487500,-12.777949,-4.555335,-25.678152,-22.629507,78.192207,-26.297167
5.493750,-12.809381,-4.557872,-25.672955,-22.509800,81.241829,-25.915989
5.500000,-12.842134,-4.562075,-26.061842,-22.321102,84.511574,-25.403889
5.506250,-12.869423,-4.567159,-26.974771,-22.072294,87.634018,-24.814171
5.512500,-12.886867,-4.572150,-26.395828,-21.784636,90.190872,-24.198606
5.518750,-12.897048,-4.577283,-27.675915,-21.483427,92.005150,-23.603548
5.525000,-12.905861,-4.583357,-28.695080,-21.190247,92.965393,-23.072449
5.531250,-12.910271,-4.590015,-29.465136,-20.919941,93.015511,-22.651121
5.537500,-12.903665,-4.596101,-29.998400,-20.681540,92.073906,-22.314541
5.543750,-12.884906,-4.601007,-30.328480,-20.473652,89.637794,-22.008017
5.550000,-12.861041,-4.605059,-30.538254,-20.305618,87.380356,-21.879562
5.556250,-12.835011,-4.608540,-30.879425,-20.206167,83.890213,-21.892656
5.562500,-12.805650,-4.611058,-31.391743,-20.173199,79.627151,-22.027479
5.568750,-12.773598,-4.612418,-32.118057,-20.206211,74.916893,-22.251411
5.575000,-12.741501,-4.612782,-31.001432,-20.307005,70.132004,-22.528790
5.581250,-12.711523,-4.612224,-29.491743,-20.473639,66.459702,-22.919542
5.587500,-12.684408,-4.610714,-29.043016,-20.697605,61.984165,-23.339808
5.593750,-12.662413,-4.608600,-27.629566,-20.967041,58.347393,-23.776237
5.600000,-12.648936,-4.606566,-25.485744,-21.272717,55.546967,-24.212584
5.606250,-12.643272,-4.604775,-22.869705,-21.602554,53.650845,-24.627321
5.612500,-12.642682,-4.602980,-20.046127,-21.945715,52.691036,-25.002760
5.618750,-12.646839,-4.601449,-17.303493,-22.297138,52.587204,-25.346127
5.625000,-12.656091,-4.600492,-14.875341,-22.642012,53.303505,-25.629089
5.631250,-12.669216,-4.599807,-10.766103,-22.962564,54.876682,-25.841278
5.637500,-12.684525,-4.599139,-8.443160,-23.249931,57.060158,-25.990650
5.643750,-12.703968,-4.599290,-5.971394,-23.499283,59.688114,-26.085627
5.650000,-12.730757,-4.600930,-3.564634,-23.708090,62.603603,-26.139257
5.656250,-12.759673,-4.603544,-1.398170,-23.870586,65.646751,-26.169817
5.662500,-12.782634,-4.605995,0.392551,-23.979671,68.628052,-26.206863
5.668750,-12.802471,-4.608243,1.666145,-24.028265,71.016129,-26.156359
5.675000,-12.825482,-4.611384,2.303608,-24.006760,74.419128,-26.051897
5.681250,-12.853813,-4.616017,2.176940,-23.918581,76.907692,-25.960976
5.687500,-12.880849,-4.621314,1.144544,-23.774723,78.595779,-25.880638
5.693750,-12.900938,-4.626546,-0.811466,-23.577538,79.703651,-25.801157
5.700000,-12.916578,-4.631760,-1.491935,-23.332281,80.298424,-25.714031
5.706250,-12.932326,-4.637492,-2.240762,-23.051323,80.434799,-25.607634
5.712500,-12.948764,-4.643990,-2.520956,-22.753408,80.213982,-25.452002
5.718750,-12.963464,-4.651243,-3.748320,-22.475061,79.852135,-25.271383
5.725000,-12.974030,-4.659126,-3.976977,-22.201794,80.140701,-25.101276
5.731250,-12.976343,-4.666912,-2.016898,-21.928944,78.863930,-24.919409
5.737500,-12.968318,-4.673769,0.561893,-21.703167,77.647743,-24.739439
5.743750,-12.953424,-4.679589,3.852115,-21.544376,76.310440,-24.586309
5.750000,-12.936721,-4.685053,7.796191,-21.457882,74.626358,-24.434124
5.756250,-12.920444,-4.690326,12.251442,-21.437490,72.330467,-24.273176
5.762500,-12.900305,-4.694692,15.106160,-21.473433,69.407372,-24.141779
5.768750,-12.875865,-4.697795,19.848230,-21.560305,67.355324,-24.072914
5.775000,-12.852688,-4.700240,24.260702,-21.689322,64.438980,-24.056046
5.781250,-12.834533,-4.702583,28.078730,-21.843386,60.993889,-24.081179
5.787500,-12.819357,-4.704609,31.043505,-22.003241,57.267448,-24.138910
5.793750,-12.804717,-4.706040,32.912849,-22.148216,53.488335,-24.219376
5.800000,-12.792878,-4.707122,33.475601,-22.259346,49.860317,-24.316139
5.806250,-12.787205,-4.708574,32.551086,-22.324024,46.614464,-24.397039
5.812500,-12.787665,-4.710590,30.027399,-22.334162,43.892929,-24.466612
5.818750,-12.790855,-4.713035,28.052782,-22.285170,41.737793,-24.522556
5.825000,-12.795250,-4.715693,25.329357,-22.174768,40.309433,-24.554485
5.831250,-12.800885,-4.718816,20.600523,-22.004324,39.750687,-24.545794
5.837500,-12.808831,-4.722757,16.112284,-21.782402,40.160492,-24.472946
5.843750,-12.818866,-4.727878,11.919507,-21.521597,41.629448,-24.295040
5.850000,-12.826241,-4.733915,8.078909,-21.239183,44.593090,-24.104877
5.856250,-12.825361,-4.739670,4.612515,-20.963663,47.052670,-23.882017
5.862500,-12.812993,-4.743920,1.559791,-20.710690,50.310413,-23.610809
5.868750,-12.794690,-4.747016,-0.935095,-20.480043,53.997723,-23.308022
5.875000,-12.780678,-4.750213,-2.937723,-20.299650,57.676826,-23.006302
5.881250,-12.772038,-4.754094,-4.522781,-20.190197,61.015816,-22.738775
5.887500,-12.761060,-4.757745,-5.644884,-20.158394,63.761200,-22.539404
5.893750,-12.742891,-4.760195,-8.152353,-20.198452,65.618179,-22.417908
5.900000,-12.721537,-4.761622,-8.185346,-20.276363,66.019783,-22.332949
5.906250,-12.703689,-4.762790,-7.470935,-20.408726,66.815811,-22.320198
5.912500,-12.689248,-4.763779,-7.564530,-20.615004,66.178429,-22.394939
5.918750,-12.676668,-4.764411,-7.329097,-20.863899,64.433586,-22.538580
5.925000,-12.665817,-4.764879,-7.140407,-21.145615,61.967777,-22.717531
5.931250,-12.657570,-4.765216,-7.263244,-21.458902,59.299618,-22.941830
5.937500,-12.650314,-4.765098,-7.845207,-21.790770,57.101295,-23.196011
5.943750,-12.646373,-4.764898,-6.759912,-22.120703,55.689293,-23.447868
5.950000,-12.648845,-4.765414,-7.421173,-22.450562,53.344643,-23.679060
5.956250,-12.656032,-4.766763,-7.805079,-22.781057,51.909328,-23.879318
5.962500,-12.661503,-4.767985,-7.984819,-23.107124,51.333626,-24.041729
5.968750,-12.662676,-4.768447,-7.999177,-23.416683,51.570545,-24.158712
5.975000,-12.665635,-4.768867,-7.900676,-23.696999,52.540260,-24.225441
5.981250,-12.674880,-4.769973,-7.757503,-23.933752,54.106510,-24.271269
5.987500,-12.686963,-4.771215,-7.642671,-24.115131,56.049450,-24.235912
5.993750,-12.698648,-4.772269,-7.650121,-24.233673,58.526142,-24.160561
6.000000,-12.713564,-4.774061,-7.857718,-24.282337,60.951599,-24.064922
6.006250,-12.735555,-4.777463,-8.330433,-24.259829,63.236279,-23.961842
6.012500,-12.758361,-4.781759,-8.851476,-24.167423,65.265152,-23.860912
6.018750,-12.773074,-4.785688,-9.181070,-24.007858,66.935898,-23.769936
6.025000,-12.781919,-4.789314,-9.371344,-23.787376,68.136024,-23.699701
6.031250,-12.792889,-4.793648,-9.480521,-23.510792,68.729294,-23.659685
6.037500,-12.806174,-4.798910,-9.563976,-23.178938,68.490570,-23.631695
6.043750,-12.815187,-4.804319,-9.739172,-22.810564,66.980637,-23.624954
6.050000,-12.817559,-4.809450,-10.230971,-22.440979,66.037094,-23.659527
6.056250,-12.815939,-4.814559,-11.078956,-22.083601,63.972649,-23.738817
6.062500,-12.812824,-4.819646,-12.310017,-21.756660,61.142578,-23.857819
6.068750,-12.805804,-4.824227,-14.008694,-21.483034,57.896137,-23.995794
6.075000,-12.795069,-4.828321,-14.040608,-21.282272,54.693707,-24.138136
6.081250,-12.782635,-4.832142,-15.606922,-21.156759,52.386101,-24.314476
6.087500,-12.768347,-4.835163,-16.526373,-21.112011,49.042877,-24.503685
6.093750,-12.751461,-4.837019,-16.885275,-21.157509,46.334244,-24.697239
6.100000,-12.735581,-4.838034,-16.719461,-21.288530,44.242496,-24.891506
6.106250,-12.726010,-4.839212,-16.044418,-21.486731,42.746170,-25.089418
6.112500,-12.723312,-4.840868,-14.904534,-21.721327,41.760178,-25.299337
6.118750,-12.722262,-4.842492,-13.442460,-21.972023,40.877300,-25.457289
6.125000,-12.719582,-4.843724,-11.932151,-22.233072,39.884281,-25.589785
6.131250,-12.718649,-4.844887,-8.344919,-22.477932,40.627678,-25.708719
6.137500,-12.720187,-4.846287,-4.177962,-22.683489,41.149529,-25.813536
6.143750,-12.724179,-4.847877,-1.034092,-22.831787,41.600330,-25.897539
6.150000,-12.729155,-4.849720,2.930929,-22.914562,42.103184,-25.950781
6.156250,-12.735068,-4.851964,7.337229,-22.930765,42.762028,-25.956285
6.162500,-12.740912,-4.854444,11.800834,-22.884424,43.679646,-25.849249
6.168750,-12.745253,-4.856940,15.959007,-22.780155,44.827877,-25.726387
6.175000,-12.748752,-4.859697,19.495251,-22.618971,45.709427,-25.556746
6.181250,-12.753352,-4.863021,22.073629,-22.419720,46.774834,-25.335535
6.187500,-12.756395,-4.866674,23.381491,-22.205534,47.884701,-25.073809
6.193750,-12.754128,-4.869931,25.418888,-21.994110,48.957901,-24.784119
6.200000,-12.747897,-4.872735,24.865063,-21.800909,49.953945,-24.479340
6.206250,-12.742167,-4.875591,23.834585,-21.640997,50.852676,-24.173399
6.212500,-12.737225,-4.878573,22.311346,-21.524099,51.705040,-23.886387
6.218750,-12.731056,-4.881415,20.301731,-21.460485,52.744190,-23.624592
6.225000,-12.723093,-4.884114,17.828449,-21.456274,54.795517,-23.387787
6.231250,-12.715590,-4.886890,14.982759,-21.500923,55.366520,-23.215498
6.237500,-12.708112,-4.889662,11.824664,-21.596127,56.053333,-23.130867
6.243750,-12.697948,-4.891944,8.359628,-21.741896,56.734711,-23.159082
6.250000,-12.685443,-4.893579,4.694737,-21.927788,57.340466,-23.299036
6.256250,-12.673273,-4.894882,0.933235,-22.140743,58.434677,-23.481392
6.262500,-12.663630,-4.895865,-2.599490,-22.377205,59.241165,-23.763832
6.268750,-12.655921,-4.896499,-5.581011,-22.627216,59.837116,-24.143049
6.275000,-12.650949,-4.897006,-7.937042,-22.874630,60.376900,-24.597837
6.281250,-12.650207,-4.897708,-9.659684,-23.106941,60.949017,-25.097345
6.287500,-12.652676,-4.898468,-10.789726,-23.315704,61.639217,-25.598309
6.293750,-12.656337,-4.898931,-11.393163,-23.495476,62.582180,-26.046759
6.300000,-12.663478,-4.899689,-11.540530,-23.640524,64.253990,-26.467812
6.306250,-12.677568,-4.901611,-11.293606,-23.740223,66.942101,-26.811150
6.312500,-12.695163,-4.904471,-10.755143,-23.792593,68.461365,-27.049170
6.318750,-12.709617,-4.907169,-11.971774,-23.801571,70.391319,-27.168196
6.325000,-12.720290,-4.909420,-11.274063,-23.770227,72.501122,-27.159878
6.331250,-12.734753,-4.912437,-10.645782,-23.697762,74.588089,-27.020987
6.337500,-12.756441,-4.917121,-10.169566,-23.580385,76.451233,-26.753010
6.343750,-12.779119,-4.922984,-9.936791,-23.411711,77.886353,-26.366072
6.350000,-12.795793,-4.929122,-10.091246,-23.198231,78.631317,-25.900494
6.356250,-12.805167,-4.935161,-10.833782,-22.964996,78.396210,-25.448004
6.362500,-12.809180,-4.941079,-12.242179,-22.719175,76.871094,-24.923372
6.368750,-12.809617,-4.946687,-14.182266,-22.460310,75.282967,-24.404663
6.375000,-12.807333,-4.952009,-16.858269,-22.200716,72.386147,-23.951761
6.381250,-12.803918,-4.957407,-18.090992,-21.962845,68.386932,-23.606789
6.387500,-12.799403,-4.962826,-21.112570,-21.765045,63.501793,-23.403028
6.393750,-12.791267,-4.967785,-23.708290,-21.620607,57.895363,-23.314661
6.400000,-12.777756,-4.971956,-25.854700,-21.540388,51.401154,-23.335108
6.406250,-12.762329,-4.975411,-27.562897,-21.537533,45.772156,-23.529533
6.412500,-12.746521,-4.978312,-28.921370,-21.641378,39.909344,-23.871706
6.418750,-12.730239,-4.980505,-29.800209,-21.804256,34.378220,-24.331093
6.425000,-12.714195,-4.982141,-30.256956,-22.040758,29.646883,-24.846924
6.431250,-12.700455,-4.983749,-30.536072,-22.356287,26.124596,-25.370481
6.437500,-12.689454,-4.985102,-30.695063,-22.741138,23.313261,-25.947323
6.443750,-12.677686,-4.985639,-30.506506,-23.179914,21.950504,-26.508347
6.450000,-12.665177,-4.985359,-29.792189,-23.653946,22.102806,-27.015461
6.456250,-12.658620,-4.985147,-28.645418,-24.136730,23.744843,-27.437319
6.462500,-12.660829,-4.985872,-27.192215,-24.600622,26.788164,-27.748543
6.468750,-12.666996,-4.987070,-25.598709,-25.016232,31.063026,-27.930698
6.475000,-12.671427,-4.988081,-24.041124,-25.355860,36.318909,-27.977526
6.481250,-12.674353,-4.988883,-22.733986,-25.601585,42.200603,-27.921032
6.487500,-12.680452,-4.989786,-21.925285,-25.750040,48.380035,-27.735973
6.493750,-12.689710,-4.991178,-21.799112,-25.798426,54.879597,-27.429895
6.500000,-12.702518,-4.993220,-20.295296,-25.748131,61.006004,-27.049948
6.506250,-12.717562,-4.996291,-18.873890,-25.609922,66.490837,-26.632914
6.512500,-12.732060,-5.000041,-19.008259,-25.406845,71.165016,-26.212795
6.518750,-12.741337,-5.003669,-18.646595,-25.166285,74.941879,-25.815613
6.525000,-12.744914,-5.006863,-17.872730,-24.907652,77.822792,-25.452196
6.531250,-12.747281,-5.010308,-16.730656,-24.643494,79.872719,-25.121027
6.537500,-12.750234,-5.014326,-15.347802,-24.390352,81.176422,-24.771465
6.543750,-12.750175,-5.018219,-13.900138,-24.169374,82.078964,-24.528791
6.550000,-12.743731,-5.021123,-12.567992,-24.005863,81.320824,-24.365271
6.556250,-12.734080,-5.023407,-11.459208,-23.909805,80.148926,-24.260672
6.562500,-12.727748,-5.025771,-10.605108,-23.878082,78.603371,-24.201643
6.568750,-12.723484,-5.028137,-7.884812,-23.901478,76.784622,-24.172405
6.575000,-12.717694,-5.030002,-6.618069,-23.969885,74.888008,-24.253235
6.581250,-12.711535,-5.031264,-4.747137,-24.066273,74.632225,-24.284412
6.587500,-12.709064,-5.032641,-2.393772,-24.160213,72.683479,-24.344421
6.593750,-12.710748,-5.034317,0.265961,-24.221067,71.062859,-24.435419
6.600000,-12.714579,-5.036057,2.759345,-24.291439,69.766747,-24.552118
6.606250,-12.718556,-5.037827,4.849291,-24.352098,68.780991,-24.692688
6.612500,-12.724681,-5.039672,6.487211,-24.386019,68.083992,-24.846788
6.618750,-12.732079,-5.041586,7.484907,-24.387045,67.697281,-25.002001
6.625000,-12.740751,-5.043732,9.792756,-24.359539,67.551567,-25.155088
6.631250,-12.753020,-5.046479,10.006510,-24.308552,67.586678,-25.301531
6.637500,-12.768342,-5.050227,10.182282,-24.238853,67.778572,-25.435421
6.643750,-12.782554,-5.054506,10.213223,-24.155005,68.096321,-25.549801
6.650000,-12.791351,-5.058549,10.016290,-24.058268,68.519455,-25.633356
6.656250,-12.795408,-5.062297,9.515341,-23.950449,69.021347,-25.672401
6.662500,-12.799988,-5.066201,8.639484,-23.833038,69.554504,-25.641136
6.668750,-12.805124,-5.070357,7.343244,-23.706587,70.001801,-25.577116
6.675000,-12.808289,-5.074283,5.604188,-23.570194,70.091866,-25.455883
6.681250,-12.809870,-5.078120,3.430960,-23.415380,69.974335,-25.280592
6.687500,-12.812953,-5.082473,0.829585,-23.242092,69.438110,-25.061707
6.693750,-12.817204,-5.087468,-0.054617,-23.050365,68.388474,-24.807177
6.700000,-12.818210,-5.092408,-2.447998,-22.835888,66.742516,-24.526045
6.706250,-12.812410,-5.096766,-4.225984,-22.606403,64.376823,-24.240208
6.712500,-12.802444,-5.100481,-5.540701,-22.379181,61.159157,-23.970659
6.718750,-12.792338,-5.103918,-6.498010,-22.165831,57.056900,-23.730736
6.725000,-12.784162,-5.107445,-7.229813,-21.987816,52.035500,-23.539610
6.731250,-12.776344,-5.111231,-7.928131,-21.912973,46.060074,-23.416399
6.737500,-12.767043,-5.115036,-8.633106,-21.832195,41.030128,-23.372173
6.743750,-12.753649,-5.118295,-9.133994,-21.810352,35.362164,-23.401928
6.750000,-12.736238,-5.120657,-12.014009,-21.877996,29.656744,-23.484865
6.756250,-12.717439,-5.122336,-13.481364,-22.043785,24.486315,-23.523273
6.762500,-12.701336,-5.123923,-15.405676,-22.304581,19.062853,-23.703987
6.768750,-12.687716,-5.125452,-17.745056,-22.649351,15.008283,-23.927668
6.775000,-12.673985,-5.126479,-20.469896,-23.065155,12.365738,-24.165337
6.781250,-12.659142,-5.126988,-23.530022,-23.534307,11.295425,-24.392920
6.787500,-12.646389,-5.127002,-26.844810,-24.032482,11.879207,-24.589214
6.793750,-12.636353,-5.126704,-30.319475,-24.530924,14.077003,-24.743410
6.800000,-12.630656,-5.126297,-33.894974,-25.008135,17.752735,-24.848673
6.806250,-12.630280,-5.126293,-37.559883,-25.452391,22.745609,-24.899260
6.812500,-12.635680,-5.127234,-40.970360,-25.850580,28.826982,-24.893160
6.818750,-12.642347,-5.128612,-43.768955,-26.190683,35.714344,-24.831779
6.825000,-12.645917,-5.129591,-45.897915,-26.462240,43.093826,-24.718864
6.831250,-12.647788,-5.130374,-47.332752,-26.657698,50.633739,-24.561663
6.837500,-12.653584,-5.131608,-48.088017,-26.773722,57.994671,-24.368975
6.843750,-12.664053,-5.133623,-48.205090,-26.810181,64.859009,-24.146244
6.850000,-12.674138,-5.136080,-47.753555,-26.771841,70.934113,-23.895620
6.856250,-12.683109,-5.138826,-46.834061,-26.663702,75.845024,-23.653915
6.862500,-12.691355,-5.141983,-45.529305,-26.492722,79.327408,-23.445360
6.868750,-12.697448,-5.145173,-44.024525,-26.282824,81.269104,-23.303080
6.875000,-12.698791,-5.147645,-44.362358,-26.055906,81.636543,-23.290281
6.881250,-12.697947,-5.149590,-42.834133,-25.829596,80.833191,-23.297041
6.887500,-12.701226,-5.151938,-41.397499,-25.618729,79.119965,-23.384968
6.893750,-12.709807,-5.155135,-40.096066,-25.430330,76.522110,-23.568838
6.900000,-12.717664,-5.158400,-38.951820,-25.265202,73.565361,-23.842415
6.906250,-12.720445,-5.160955,-37.984608,-25.110226,70.820595,-24.182924
6.912500,-12.721913,-5.163031,-37.194447,-24.895079,68.861328,-24.557123
6.918750,-12.727596,-5.165337,-36.773945,-24.740986,66.043251,-24.932920
6.925000,-12.737884,-5.168236,-37.260006,-24.612690,64.175812,-25.286907
6.931250,-12.750126,-5.171766,-36.049564,-24.503304,63.160519,-25.595194
6.937500,-12.762544,-5.175977,-34.598354,-24.411070,62.914742,-25.828226
6.943750,-12.772818,-5.180469,-34.193848,-24.295586,63.326294,-25.960146
6.950000,-12.777867,-5.184561,-32.890633,-24.174404,64.188141,-25.980576
6.956250,-12.779226,-5.188273,-31.007627,-24.056662,65.264618,-25.886671
6.962500,-12.781249,-5.192183,-28.700743,-23.938711,66.341316,-25.681828
6.968750,-12.785415,-5.196685,-26.165445,-23.816563,67.185768,-25.382318
6.975000,-12.787599,-5.201200,-23.660072,-23.694902,67.533180,-25.030857
6.981250,-12.784821,-5.205254,-21.444420,-23.576590,67.111382,-24.669048
6.987500,-12.779673,-5.209118,-19.691784,-23.454443,66.997887,-24.236773
6.993750,-12.774055,-5.212966,-16.406887,-23.320171,65.806839,-23.814848
7.000000,-12.766974,-5.216444,-13.146200,-23.172508,63.832081,-23.443277
7.006250,-12.756129,-5.219071,-11.491171,-23.012833,61.226585,-23.148672
7.012500,-12.744971,-5.221081,-9.505966,-22.844152,58.147060,-22.946821
7.018750,-12.738370,-5.223429,-7.432034,-22.667862,54.742420,-22.842340
7.025000,-12.735957,-5.226369,-5.510636,-22.480429,51.142700,-22.826807
7.031250,-12.733809,-5.229460,-3.991962,-22.276945,47.390537,-22.904850
7.037500,-12.728501,-5.232344,-3.170058,-22.066504,43.316986,-23.096539
7.043750,-12.720973,-5.235033,-3.409828,-21.881489,38.918457,-23.371689
7.050000,-12.713460,-5.237697,-4.930376,-21.776913,36.095158,-23.696522
7.056250,-12.707007,-5.240629,-5.578423,-21.659492,33.207115,-24.002586
7.062500,-12.700682,-5.243926,-8.244738,-21.575087,30.382208,-24.383812
7.068750,-12.692809,-5.247385,-11.456478,-21.562458,27.800568,-24.787529
7.075000,-12.680338,-5.250360,-15.168795,-21.641905,25.889713,-25.199032
7.081250,-12.663894,-5.252661,-19.301615,-21.824446,24.754301,-25.610350
7.087500,-12.646639,-5.254663,-23.752016,-22.115971,24.495218,-26.014936
7.093750,-12.631021,-5.256609,-28.381351,-22.511354,25.197746,-26.406429
7.100000,-12.615232,-5.258210,-33.028439,-22.995110,26.919867,-26.776659
7.106250,-12.597245,-5.258957,-37.528305,-23.541092,29.711264,-27.107531
7.112500,-12.579415,-5.258985,-41.742458,-24.114822,33.570293,-27.382170
7.118750,-12.566008,-5.258737,-45.591934,-24.686193,38.352970,-27.600843
7.125000,-12.558045,-5.258558,-47.030190,-25.269365,43.868561,-27.767609
7.131250,-12.553595,-5.258380,-49.235992,-25.832373,49.980927,-27.880516
7.137500,-12.551681,-5.258044,-49.937428,-26.346943,56.560169,-27.933842
7.143750,-12.552360,-5.257538,-49.269985,-26.799181,63.455109,-27.920464
7.150000,-12.556444,-5.256973,-47.478298,-27.203173,70.499756,-27.827171
7.156250,-12.565791,-5.256701,-44.905956,-27.532076,77.556793,-27.622381
7.162500,-12.580655,-5.257473,-40.741890,-27.735174,84.519173,-27.282381
7.168750,-12.599511,-5.259165,-36.473156,-27.857433,89.815430,-26.903477
7.175000,-12.615904,-5.260935,-32.171440,-27.918295,94.438965,-26.455067
7.181250,-12.626711,-5.262001,-28.015491,-27.930164,97.955345,-25.945824
7.187500,-12.636870,-5.263042,-23.904160,-27.900341,100.148537,-25.395800
7.193750,-12.652193,-5.264930,-19.753983,-27.835644,100.899147,-24.832951
7.200000,-12.670163,-5.267613,-15.778363,-27.742420,100.180786,-24.295435
7.206250,-12.684390,-5.270287,-12.180554,-27.627365,98.053818,-23.865978
7.212500,-12.693988,-5.272736,-9.149477,-27.496677,94.502785,-23.430140
7.218750,-12.702842,-5.275435,-6.839616,-27.351383,91.178047,-23.061972
7.225000,-12.713231,-5.278732,-5.337184,-27.182301,87.356445,-22.803179
7.231250,-12.722029,-5.282373,-4.698483,-26.938478,81.601402,-22.666891
7.237500,-12.727380,-5.286087,-5.046360,-26.723438,75.906967,-22.644739
7.243750,-12.729367,-5.289922,-4.727348,-26.515848,70.344437,-22.735689
7.250000,-12.728990,-5.293642,-6.393304,-26.298914,65.052414,-22.921360
7.256250,-12.724504,-5.296722,-7.915780,-26.074894,60.230770,-23.179022
7.262500,-12.717825,-5.299342,-9.345259,-25.851780,56.009766,-23.485312
7.268750,-12.713857,-5.301984,-10.679238,-25.629820,52.508579,-23.810886
7.275000,-12.713579,-5.305344,-11.911108,-25.410679,49.807819,-24.124392
7.281250,-12.714355,-5.309081,-13.079896,-25.199076,47.924648,-24.396172
7.287500,-12.711368,-5.312426,-14.222926,-24.999996,46.791840,-24.609854
7.293750,-12.704236,-5.315089,-15.374528,-24.817211,46.273331,-24.759481
7.300000,-12.695896,-5.317017,-16.563280,-24.653505,46.282131,-24.828806
7.306250,-12.688172,-5.318344,-17.796999,-24.504248,46.746445,-24.800011
7.312500,-12.685616,-5.319546,-16.894806,-24.356525,47.472683,-24.673733
7.318750,-12.689552,-5.321442,-17.174971,-24.208845,48.206001,-24.460781
7.325000,-12.699743,-5.324286,-16.572556,-24.055014,48.717861,-24.175987
