Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
6.480468,-13.484130,-1.897239,-53.739479,-7.408201,-117.176086,-4.988197
6.485473,-16.195526,-2.059880,-60.479362,-9.088604,-113.836685,-4.366656
6.490479,-18.845879,-2.071827,-66.906448,-8.973990,-108.643700,-3.757903
6.495485,-18.318830,-1.991368,-80.953354,-9.655932,-102.330597,-3.273833
6.500490,-19.974127,-2.274650,-89.384171,-8.385976,-95.492538,-2.914159
6.505496,-21.459354,-2.295480,-105.254829,-8.950725,-88.527069,-2.685399
6.510501,-21.448185,-2.518136,-106.561981,-8.005798,-81.598251,-2.600138
6.515507,-24.052244,-2.385252,-119.255493,-7.136229,-75.296211,-2.676296
6.520512,-27.955481,-2.858544,-125.168472,-6.050488,-70.028938,-2.796951
6.525518,-25.668814,-2.985432,-130.852585,-4.730525,-66.300949,-2.930299
6.530524,-28.901218,-2.859492,-128.944519,-4.726400,-64.097725,-3.086231
6.535529,-23.116716,-3.005421,-128.187225,-3.968612,-63.571602,-3.238110
6.540535,-28.589046,-2.433668,-120.155846,-3.148183,-64.378189,-3.400235
6.545540,-30.076979,-2.290748,-112.539024,-3.142889,-66.244148,-3.582268
6.550546,-32.500511,-3.321316,-109.497314,-4.578100,-68.759857,-3.711458
6.555552,-29.082928,-2.626015,-96.897873,-4.623786,-71.895393,-3.673997
6.560557,-31.121815,-3.309136,-95.634460,-5.520883,-74.303703,-3.417731
6.565563,-33.486240,-3.354071,-91.677261,-6.617806,-75.406822,-2.962364
6.570568,-32.997547,-3.203909,-101.588615,-6.513447,-74.571434,-2.369931
6.575574,-35.449566,-3.256501,-108.029739,-7.023990,-71.592400,-1.861851
6.580580,-34.803078,-3.577737,-120.216461,-6.025824,-67.001457,-1.481481
6.585585,-36.786179,-3.817484,-126.750664,-4.868158,-61.492268,-1.313254
6.590591,-38.289970,-4.147601,-127.266388,-4.238060,-55.725681,-1.324046
6.595596,-39.997162,-4.046338,-127.067421,-4.352809,-50.262184,-1.499807
6.600602,-37.913757,-4.046445,-122.768295,-4.429159,-45.689476,-1.793377
6.605608,-37.933868,-3.857714,-122.760376,-4.403264,-42.264339,-2.132917
6.610613,-37.789593,-3.589537,-123.029396,-4.322726,-39.967537,-2.447232
6.615619,-38.730957,-4.182219,-119.450508,-3.926902,-38.963291,-2.791697
6.620624,-43.383770,-3.950077,-121.270325,-3.756368,-38.887825,-3.229045
6.625630,-44.084961,-3.921551,-118.531929,-3.994154,-40.102093,-3.673743
6.630636,-46.618176,-4.425921,-112.630608,-3.727611,-42.656799,-4.151178
6.635641,-46.909355,-4.030828,-111.542442,-4.394198,-47.363277,-4.434514
6.640647,-47.400028,-4.047718,-101.439964,-4.419968,-53.411808,-4.338586
6.645652,-47.741238,-3.748149,-100.392876,-6.121912,-59.549839,-3.830242
6.650658,-51.294590,-4.453668,-99.402893,-6.778230,-63.743771,-3.155761
6.655663,-52.775208,-4.697134,-108.675484,-6.888615,-64.794914,-2.527569
6.660669,-55.558475,-5.141121,-119.543518,-5.831466,-63.229488,-1.956487
6.665675,-58.225395,-4.887495,-130.915558,-4.453359,-59.591614,-1.596789
6.670680,-56.948143,-4.879632,-138.455841,-3.920519,-55.265835,-1.342377
6.675686,-61.870090,-5.648376,-139.938263,-2.998548,-50.843647,-1.260217
6.680691,-58.810707,-6.405752,-134.316681,-3.226501,-46.649475,-1.276855
6.685697,-56.893761,-6.134397,-131.306351,-3.197206,-43.015812,-1.348468
6.690703,-60.631680,-5.956202,-130.524109,-2.979369,-39.881607,-1.520931
6.695708,-59.591412,-5.911828,-126.944359,-3.301639,-37.699268,-1.746054
6.700714,-55.166100,-5.693921,-122.956985,-3.105972,-36.110332,-1.992831
6.705719,-58.378235,-5.638964,-124.704689,-3.711360,-35.077240,-2.236759
6.710725,-58.746105,-6.085823,-121.083694,-3.224363,-35.312275,-2.389999
6.715731,-61.650578,-6.334371,-124.855400,-3.068000,-36.691826,-2.425097
6.720736,-66.543304,-6.689030,-121.299263,-3.355894,-38.635406,-2.305454
6.725742,-63.200981,-6.833886,-120.363106,-4.089081,-40.500664,-2.025075
6.730747,-65.323166,-6.650392,-123.924950,-4.165586,-41.370380,-1.755411
6.735753,-65.249611,-7.238937,-125.337387,-4.290835,-41.041222,-1.428614
6.740759,-68.058128,-7.978167,-132.635712,-4.741379,-39.269043,-1.212029
6.745764,-62.403309,-7.575674,-132.886490,-3.647745,-36.571388,-0.996240
6.750770,-68.745773,-7.951760,-140.281235,-2.406298,-33.083694,-0.819578
6.755775,-64.919418,-9.051528,-140.952805,-1.419080,-29.001284,-0.728898
6.760781,-67.007423,-8.553691,-138.500183,-1.215649,-24.664402,-0.695188
6.765787,-66.639305,-8.872266,-134.149078,-0.965854,-19.808102,-0.827092
6.770792,-63.455444,-9.515626,-123.889847,-1.610560,-15.253007,-1.130342
6.775798,-65.283112,-9.406543,-121.386520,-1.660282,-11.120731,-1.648327
6.780803,-58.526241,-8.829570,-116.020538,-2.697754,-8.142604,-2.387741
6.785809,-61.110062,-8.904630,-113.048203,-2.907692,-7.145173,-3.287221
6.790814,-65.812454,-9.353546,-111.141945,-3.510471,-9.315740,-4.134804
6.795820,-67.968544,-8.791125,-113.242722,-4.412586,-15.041651,-4.570050
6.800826,-70.537354,-9.599755,-113.828972,-3.713756,-23.839699,-4.515683
6.805831,-68.060432,-10.394875,-124.309914,-4.232955,-32.901897,-3.999009
6.810837,-72.461838,-8.890014,-125.423859,-3.396288,-39.944027,-3.371749
6.815842,-73.506096,-10.204846,-123.822380,-3.256666,-44.338772,-2.775806
6.820848,-73.592110,-9.605857,-125.246033,-3.516997,-46.597992,-2.256582
6.825854,-71.184525,-11.385704,-123.550156,-3.430365,-46.982292,-1.784782
6.830859,-73.012825,-11.962039,-128.966797,-3.170297,-45.938450,-1.385490
6.835865,-68.032677,-11.719528,-128.939362,-2.781308,-43.182911,-1.045132
6.840870,-63.644867,-12.257084,-127.828705,-2.040648,-39.137577,-0.827685
6.845876,-69.076187,-14.062949,-129.218079,-1.802641,-33.979240,-0.765490
6.850882,-63.357105,-13.020662,-126.377579,-1.754219,-28.087967,-0.919482
6.855887,-63.659466,-12.165597,-121.848862,-1.517079,-22.376530,-1.225531
6.860893,-59.528027,-12.539720,-113.087852,-1.970707,-17.341730,-1.710850
6.865898,-52.560295,-12.498740,-106.335716,-2.765446,-13.622770,-2.321440
6.870904,-46.940536,-12.615986,-100.712120,-2.883122,-11.964963,-2.941641
6.875910,-41.832588,-13.148759,-98.462036,-4.499716,-12.472633,-3.406054
6.880915,-44.288906,-11.028998,-101.965622,-5.648695,-14.998585,-3.649601
6.885921,-48.932732,-12.241147,-104.770470,-6.957769,-18.950541,-3.621828
6.890926,-45.031490,-12.808995,-116.104134,-5.436782,-22.638895,-3.438519
6.895932,-50.552986,-11.304268,-122.862030,-5.784630,-25.431612,-3.116688
6.900938,-39.600246,-11.345227,-127.519936,-5.137349,-26.821829,-2.759293
6.905943,-44.792603,-12.534475,-130.007309,-5.061705,-26.696661,-2.382056
6.910949,-37.678200,-11.870498,-130.519684,-4.952024,-25.056133,-2.045393
6.915954,-39.504074,-10.663440,-131.539337,-4.308770,-21.901897,-1.762310
6.920960,-32.584011,-11.349821,-128.353561,-4.792786,-17.482319,-1.584865
6.925966,-31.106808,-10.535415,-127.725769,-4.499229,-11.940681,-1.530208
6.930971,-32.163486,-10.684827,-123.797638,-3.850799,-5.664476,-1.634596
6.935977,-26.262009,-11.326547,-124.270363,-4.387173,1.142954,-1.871727
6.940982,-30.701082,-10.193110,-113.659439,-4.116318,8.027574,-2.234891
6.945988,-22.820229,-8.518346,-112.208176,-4.354375,14.768063,-2.716108
6.950993,-25.022041,-9.687403,-102.650108,-5.920794,21.120039,-3.328089
6.955999,-24.270687,-8.281012,-95.982033,-7.283873,26.623781,-4.062628
6.961005,-25.818607,-8.910533,-88.190536,-9.854499,30.865751,-5.001168
6.966010,-25.909393,-7.498552,-90.210526,-13.293132,33.210129,-6.079350
6.971016,-27.867403,-7.640056,-108.894165,-13.613099,32.955948,-7.194890
6.976021,-29.735653,-7.174870,-141.533356,-12.432244,29.751101,-7.990929
6.981027,-32.156773,-6.814018,-149.072128,-10.158027,23.005905,-8.149641
6.986033,-37.550251,-6.944001,-156.864502,-7.960190,15.555864,-7.614518
6.991038,-39.694561,-6.668257,-152.255478,-7.480165,10.204983,-6.858014
6.996044,-45.747372,-6.861950,-148.702698,-7.205735,9.173048,-6.111559
7.001050,-45.364761,-6.602381,-143.540085,-8.176086,11.433766,-5.476673
