Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
4.763549,103.946716,0.542563,128.679901,-28.787697,-29.880405,-31.158161
4.768555,107.266815,0.360655,139.875473,-40.542820,-16.213434,-28.345631
4.773561,108.833420,0.646796,133.382736,-31.222927,-1.192672,-28.057684
4.778566,114.106949,0.625243,116.130005,-25.838903,7.965306,-26.816616
4.783572,116.138039,0.559953,108.427704,-23.312887,5.110637,-25.171175
4.788577,118.300018,0.450064,113.506630,-22.290854,3.201918,-23.240795
4.793583,121.955666,0.366967,114.065239,-26.091457,5.414966,-21.558416
4.798588,126.470634,0.304367,124.967064,-26.505804,13.532419,-20.138039
4.803594,127.653374,0.065780,134.082657,-36.232639,30.188259,-19.344732
4.808600,131.791580,0.436275,169.358109,-33.386078,49.970055,-18.150646
4.813605,135.533859,0.575968,-154.783188,-27.907467,74.849808,-16.881807
4.818611,137.848999,0.164800,-0.545408,-18.284742,94.524643,-15.816098
4.823616,140.962585,0.382315,19.796679,-17.275625,111.169884,-15.343781
4.828622,144.264557,0.248079,29.728083,-16.196934,123.549263,-15.170777
4.833628,146.136337,0.344896,52.458202,-17.056973,131.014297,-15.756913
4.838633,152.640823,0.576756,67.846184,-18.139788,137.896713,-15.749706
4.843639,152.416641,0.427663,68.849777,-17.589500,139.584152,-16.257254
4.848644,156.170120,0.368256,70.444450,-18.277786,143.197189,-16.558126
4.853650,161.764481,0.381825,73.438263,-19.226255,150.312744,-16.592720
4.858656,162.522339,0.399137,77.267181,-19.594156,158.937607,-16.896057
4.863661,165.262634,0.312427,91.714661,-17.787155,170.038132,-17.637304
4.868667,167.231628,0.372598,82.402908,-18.245226,179.649704,-19.453068
4.873672,171.987183,0.419908,94.072289,-16.225073,-167.916550,-22.742485
4.878678,176.736633,0.157821,115.148178,-18.203133,-156.023529,-33.505981
4.883684,177.908463,0.416239,141.572556,-18.809620,-149.848984,-32.714725
4.888689,-178.354279,0.532101,173.307388,-19.675505,56.968765,-24.117025
4.893695,-175.458344,0.244603,-163.761871,-18.629169,59.121555,-21.090794
4.898700,-171.335098,0.106624,-136.626373,-18.565550,65.665634,-19.926943
4.903706,-168.874481,0.341453,-137.659256,-18.768656,72.136406,-20.081450
4.908712,-164.969360,0.141558,-102.387108,-20.785599,81.250038,-20.412659
4.913717,-163.137070,0.429673,-117.591766,-25.995014,86.325607,-20.836430
4.918723,-158.478241,0.399618,-70.086098,-22.046049,96.976166,-20.473223
4.923728,-157.225052,0.314266,-117.304253,-22.872324,101.636650,-20.196980
4.928734,-151.759338,0.108788,-124.232826,-21.825436,113.640724,-19.899782
4.933739,-149.099731,0.257366,-125.247231,-21.930044,126.438171,-19.715975
4.938745,-146.622559,0.374451,-89.152229,-24.523994,141.574142,-20.035652
4.943751,-144.544083,0.604122,-104.125137,-25.105743,160.813004,-20.730011
4.948756,-141.278229,0.726890,-112.961555,-27.602098,-176.884918,-21.447142
4.953762,-138.635574,0.490063,-147.963165,-26.173882,-149.136063,-21.587711
4.958767,-134.068695,0.384773,172.221909,-23.137775,-119.811340,-21.036398
4.963773,-133.160370,0.323233,-167.621490,-22.262003,-92.106735,-20.831661
4.968779,-128.840118,0.323504,-173.098618,-19.740053,-70.901665,-20.831608
4.973784,-124.691032,0.481548,-167.193832,-21.782719,-54.049164,-20.964123
4.978790,-123.018951,0.510433,-151.660294,-22.893730,-40.054249,-21.334333
4.983795,-118.092155,0.338166,-133.210480,-25.382950,-23.669252,-21.049017
4.988801,-116.641083,0.371007,-83.306511,-20.710661,-4.468428,-19.640928
4.993807,-111.507759,0.459604,-60.698959,-20.160284,18.271034,-17.414555
4.998812,-108.272324,0.553940,-27.722958,-19.559317,36.504429,-15.266003
5.003818,-106.389130,0.443874,14.757418,-16.924694,50.169868,-13.701532
5.008823,-102.622070,0.433430,37.821178,-16.584269,64.149246,-12.791758
5.013829,-100.213570,0.283088,50.204929,-19.273418,76.296448,-12.329502
5.018835,-96.082573,0.706018,57.811211,-16.345694,88.551788,-12.376031
5.023840,-93.320091,0.370464,76.671700,-18.678631,99.577171,-12.805010
5.028846,-89.538269,0.450896,73.651093,-16.649389,110.791740,-13.296606
5.033851,-86.189415,0.516530,57.409325,-16.513521,120.551384,-13.681409
5.038857,-82.764893,0.477269,50.801521,-14.911730,128.389221,-13.951568
5.043863,-81.821800,0.366604,51.980675,-14.320437,135.297058,-13.741544
5.048868,-78.091873,0.378063,61.145466,-13.806461,140.561966,-13.548099
5.053874,-73.734276,0.351900,72.567719,-15.663706,145.070557,-13.562234
5.058879,-71.079025,0.505270,103.232635,-15.081038,150.654266,-14.168913
5.063885,-66.376778,0.426776,91.994316,-16.437767,156.632721,-15.455275
5.068891,-63.665783,0.241481,115.856407,-23.930429,162.958969,-17.640596
5.073896,-62.170555,0.397121,128.583801,-21.468868,168.491089,-20.521830
5.078902,-57.557663,0.269548,116.690704,-21.212980,166.504227,-22.825922
5.083907,-55.099209,0.608165,111.109039,-19.550926,154.143631,-22.388573
5.088913,-52.604153,0.446763,140.540375,-20.204441,134.975128,-19.946186
5.093918,-48.306545,0.263527,150.510452,-17.511391,128.412491,-17.697163
5.098924,-44.579350,0.469642,142.118683,-17.629398,131.822311,-16.397058
5.103930,-41.692280,0.766861,165.265839,-16.024847,137.659241,-15.797631
5.108935,-40.626663,0.303039,-176.961304,-15.203593,142.883698,-15.746304
5.113941,-37.022610,0.403142,-150.619583,-14.933447,146.510834,-16.176495
5.118946,-33.580132,0.521828,-141.725677,-15.829803,148.615341,-16.863419
5.123952,-29.675869,0.443857,-127.550491,-18.945024,149.132217,-17.619520
5.128958,-26.097462,0.171152,-126.791420,-19.412348,152.016769,-18.298330
5.133963,-25.181475,0.264252,-101.123184,-23.198170,160.543961,-19.227259
5.138969,-20.450245,0.509864,-91.093384,-28.399019,174.090149,-19.844732
5.143974,-16.243452,0.480611,-68.579727,-29.814396,-162.588913,-19.620178
5.148980,-14.841517,0.355996,113.632042,-29.320005,-134.850388,-18.829588
5.153986,-11.548183,0.483437,151.187393,-24.139040,-108.316505,-18.023949
5.158991,-7.881792,0.330730,125.827957,-21.361889,-85.643394,-17.569626
5.163997,-5.666881,0.358591,130.207001,-21.086538,-65.548271,-17.446413
5.169002,-1.313508,0.509961,147.645309,-23.154081,-46.961582,-17.273361
5.174008,1.278712,0.317437,132.331360,-17.963203,-30.611845,-17.221704
5.179014,3.288386,0.451055,117.450897,-17.861040,-18.530333,-16.969509
5.184019,7.818347,0.394158,118.426506,-16.653784,-8.836644,-16.887926
5.189025,10.215421,0.231617,132.710327,-17.774490,-2.916774,-16.887728
5.194030,14.540627,0.307664,142.668549,-18.558041,2.819164,-17.315037
5.199036,15.511971,0.182123,145.746429,-16.404802,9.208680,-18.592834
5.204042,20.214161,0.268018,-174.097794,-21.968069,18.840014,-20.805929
5.209047,23.164795,0.594849,-145.692825,-24.083174,35.142616,-24.377159
5.214053,25.422609,0.404265,-121.747864,-20.612415,60.539322,-26.521143
5.219058,28.009083,0.344306,-68.374893,-23.416861,121.201721,-23.313801
5.224064,31.455870,0.571316,-30.874819,-21.981855,166.408386,-21.093943
5.229069,34.308838,0.652272,-28.194614,-21.124870,-167.843109,-20.243557
5.234075,39.265549,0.524448,5.186470,-18.700214,-149.683884,-19.999184
5.239081,41.227913,0.314207,24.020638,-21.586288,-132.443008,-20.239347
5.244086,43.643002,0.594169,45.544746,-20.442980,-115.137558,-20.400444
5.249092,47.006599,0.506982,1.473452,-22.067822,-97.020226,-20.209332
5.254097,51.904396,0.592994,-12.757318,-21.375650,-84.211571,-19.182981
5.259103,55.146076,0.252448,-10.891505,-19.350889,-73.514259,-18.591143
5.264109,58.126373,0.505085,-14.839305,-20.580816,-66.231262,-17.839172
5.269114,58.716084,0.683020,14.623425,-19.594988,-57.170261,-17.413151
5.274120,63.977867,0.420997,13.812679,-26.828119,-42.685154,-17.363352
5.279125,67.384987,0.435600,17.082308,-24.086922,-22.282598,-17.099638
5.284131,69.057007,0.441366,48.011189,-28.811275,0.528505,-16.526810
5.289137,73.470741,0.378812,-131.779221,-26.952749,22.599747,-16.241114
5.294142,74.277527,0.431005,-127.299568,-23.634918,42.458694,-16.304523
5.299148,79.410492,0.346459,-122.984001,-25.315977,57.899494,-17.208832
5.304153,80.901527,0.420142,-87.238754,-22.531794,71.809319,-18.824562
5.309159,86.484421,0.122188,-19.670366,-21.568848,81.076744,-21.118372
5.314165,88.255524,0.116862,-33.212883,-22.967075,92.104782,-23.861752
5.319170,91.378685,0.610762,-37.475891,-24.971687,103.820045,-26.518579
5.324176,95.921242,0.587385,71.185593,-25.924299,118.846924,-27.186800
5.329181,97.146500,0.559554,115.645271,-21.142967,149.447083,-25.674875
5.334187,99.895004,0.174148,137.759262,-19.662279,177.207306,-23.813194
5.339193,104.018158,0.360566,160.140747,-23.006901,-157.614670,-22.227724
5.344198,107.318146,0.296968,156.135513,-24.842619,-132.783997,-20.785393
5.349204,111.146606,0.516116,155.786438,-32.553497,-107.986496,-19.356432
5.354209,111.998665,0.645692,135.989487,-24.216831,-79.563889,-17.710073
5.359215,116.456474,0.577571,122.883514,-21.945177,-55.431564,-16.430578
5.364220,118.484253,0.510798,137.256165,-16.840963,-37.236172,-15.638994
5.369226,122.625313,0.270177,120.354675,-18.064648,-22.376059,-15.580167
5.374232,126.049812,0.330753,134.668289,-15.991006,-10.866068,-15.995729
5.379237,129.477676,0.534295,149.059647,-19.238503,-2.002007,-16.796122
5.384243,131.787613,0.381498,155.537964,-18.985100,5.500874,-17.311020
5.389248,135.203384,0.428948,-179.024872,-23.118574,12.358279,-17.643303
5.394254,138.497726,-0.026880,172.803345,-22.907368,19.144375,-17.856934
5.399260,143.843948,0.242499,150.830292,-21.591955,27.854773,-17.971500
5.404265,146.356064,0.388057,156.313202,-24.139788,38.331017,-18.621441
5.409271,149.518585,0.413841,151.471985,-19.690937,48.661121,-20.033756
5.414276,151.206833,0.651187,163.906464,-18.948757,58.128830,-23.867365
5.419282,154.852539,0.271914,-174.680466,-17.642229,64.232910,-32.216919
5.424288,159.760513,0.416481,-154.437973,-15.545554,37.247967,-28.185114
5.429293,160.556885,0.500376,-130.311646,-15.649498,-49.399761,-21.543072
5.434299,164.137665,0.354675,-109.226830,-15.021468,-58.039150,-18.505457
5.439304,166.970520,0.500520,-89.010933,-16.418579,-53.745541,-17.129257
5.444310,172.322021,0.493156,-83.204483,-14.916514,-48.298740,-17.386576
5.449316,171.927475,0.536761,-45.373764,-15.794679,-41.048798,-17.627743
5.454321,177.883026,0.468925,-35.727661,-18.161995,-36.000637,-18.323647
5.459327,179.944595,0.366862,-43.530731,-20.678812,-28.362658,-18.596848
5.464332,-175.242828,0.295760,-27.686623,-22.069483,-20.897747,-18.452475
5.469338,-171.521210,0.656886,-37.197025,-23.137131,-10.532628,-18.077185
5.474344,-170.484283,0.607065,-58.946739,-26.962414,3.507127,-17.774647
5.479349,-167.800308,0.434333,-31.705713,-28.928055,18.526684,-17.630379
5.484355,-163.530655,0.318292,-41.893898,-31.792324,37.710667,-17.611118
5.489360,-161.824295,0.275266,-9.667329,-24.839911,62.530968,-17.496086
5.494366,-158.011566,0.534069,166.218430,-19.955437,89.893379,-16.775341
5.499371,-153.795319,0.512340,145.399033,-18.558256,117.566841,-15.718675
5.504377,-150.677078,0.065783,175.617783,-13.594878,138.547073,-15.070370
5.509383,-148.457733,0.342146,-170.187057,-12.954123,152.372955,-14.941101
5.514388,-143.498444,0.188472,-160.030106,-11.822783,163.913757,-15.304197
5.519394,-142.616135,0.251356,-140.962784,-12.161468,168.929642,-16.050461
5.524399,-138.984131,0.461243,-126.092377,-14.550730,172.268448,-16.935179
5.529405,-137.274780,0.208618,-119.779549,-15.571024,174.352829,-17.867056
5.534411,-133.039001,0.427406,-94.429024,-15.965081,179.404312,-18.996830
5.539416,-131.196091,0.564979,-87.064415,-25.593784,-170.955078,-20.404026
5.544422,-128.391861,0.322049,-101.370728,-21.176592,-154.878586,-22.512066
5.549427,-124.428627,0.483582,-66.517143,-24.026909,-129.054184,-24.289951
5.554433,-120.973915,0.456950,-91.555031,-23.433451,-93.603523,-25.292927
5.559439,-117.880539,0.616631,-67.612434,-24.897121,-44.569862,-23.506126
5.564444,-116.151726,0.464589,-48.150791,-27.470491,7.270358,-20.398384
5.569450,-111.937317,0.429275,13.140580,-25.095070,38.597797,-18.185671
5.574455,-108.408699,0.572472,-7.794238,-18.315928,60.150951,-16.857540
5.579461,-105.609283,0.354985,39.184631,-18.873592,77.239471,-16.474426
5.584467,-102.740227,0.298543,45.034275,-20.456047,89.340408,-16.790884
5.589472,-99.199219,0.488599,61.514175,-22.651110,97.776619,-17.404432
5.594478,-96.466949,0.503486,76.188141,-23.239048,105.563080,-18.047916
5.599483,-92.647675,0.409386,108.496796,-49.339878,114.102280,-18.564339
5.604489,-90.774139,0.624497,-133.433334,-24.279263,124.775093,-18.531313
5.609495,-86.356636,0.526440,-20.362495,-21.343044,140.439026,-18.143566
5.614500,-83.944603,0.348787,-12.398705,-18.189299,159.076553,-17.460367
5.619506,-79.770905,0.372461,-15.544059,-21.112097,179.169052,-17.043465
5.624511,-76.661156,0.488501,-18.561800,-19.695658,-162.864563,-17.460201
5.629517,-74.239670,0.216025,6.089571,-20.390694,-144.564484,-18.273903
5.634523,-69.202591,0.610389,27.775724,-20.738914,-124.812935,-20.138927
5.639528,-66.772858,0.575614,37.635632,-21.857819,-99.007965,-21.397959
5.644534,-63.260002,0.398339,26.801365,-26.866892,-64.529404,-20.926310
5.649539,-61.307461,0.427776,113.029968,-28.154472,-31.093124,-19.834795
5.654545,-58.138939,0.661634,-52.316872,-21.256620,-9.562732,-18.858465
5.659550,-54.285984,0.382776,-94.086678,-20.127245,3.645205,-18.262461
5.664556,-53.350674,0.567445,-66.265495,-19.202732,12.976121,-17.857220
5.669562,-47.749420,0.518143,-83.084229,-25.489365,22.724077,-17.213900
5.674567,-46.138695,0.582749,-35.096622,-30.129725,35.690445,-16.439594
5.679573,-41.844482,0.264299,-39.603550,-31.642086,53.010769,-15.404405
5.684578,-41.141663,0.374311,-143.885727,-21.072155,71.002777,-14.482161
5.689584,-36.921780,0.195092,-121.252106,-19.811560,89.487038,-13.905855
5.694590,-33.037655,0.147799,-123.709976,-20.103582,106.834213,-13.842407
5.699595,-28.783667,0.510764,-123.397812,-19.229530,123.310066,-14.176515
5.704601,-26.940815,0.443306,-114.583992,-21.983156,138.142960,-15.105148
5.709606,-24.103834,0.387804,-95.295341,-35.306538,153.534744,-16.104635
5.714612,-20.603956,0.431021,-131.432419,-21.869291,169.220413,-17.098984
5.719618,-17.310724,0.254983,158.740204,-18.152197,-176.585754,-17.422510
5.724623,-14.012344,0.486759,171.106247,-15.971653,-166.638016,-17.252420
5.729629,-11.544291,0.375952,-177.129272,-15.144064,-159.829285,-16.963079
5.734634,-7.745463,0.378027,-154.844864,-17.585075,-155.305038,-16.890196
5.739640,-7.138447,0.040350,-148.072723,-16.051023,-150.554199,-17.395483
5.744646,-3.013500,0.543720,-121.135658,-15.574166,-141.935715,-19.110249
5.749651,0.529968,0.647031,-114.896118,-17.254726,-134.638306,-22.999622
5.754657,5.161841,0.149038,-70.041321,-16.390902,-126.056557,-31.523485
5.759662,8.567771,0.429946,-59.975880,-20.115700,-126.519630,-31.752758
5.764668,12.485170,0.407494,-47.194397,-22.126898,91.457985,-23.271111
5.769674,15.540982,0.516688,-31.825211,-17.062449,100.016747,-19.742935
5.774679,16.784952,0.333891,-14.109207,-18.164740,114.715744,-17.763409
5.779685,21.616730,0.700542,-5.357081,-18.833776,128.199524,-16.956682
5.784690,23.837337,0.581310,-7.036120,-16.851089,142.102051,-16.789419
5.789696,23.535610,0.142724,5.293320,-16.782953,155.261063,-16.756063
5.794701,29.911917,0.424644,20.828184,-15.961507,164.668854,-17.314857
5.799707,33.517540,0.354953,21.768261,-17.902689,172.707443,-17.749563
5.804713,34.036140,0.527632,35.323547,-17.092180,-179.869064,-18.558617
5.809718,39.326324,0.461333,39.274319,-19.904146,-170.811569,-19.397964
5.814724,43.224140,0.515046,71.058281,-20.097931,-157.189056,-19.968893
5.819729,45.687454,0.311217,109.078300,-26.801146,-134.494232,-19.369066
5.824735,50.539265,0.275170,149.811951,-27.017616,-103.462532,-17.082909
5.829741,50.885349,0.173566,-130.897156,-21.209743,-75.566620,-15.043344
5.834746,53.476379,0.487930,-110.494499,-16.207701,-55.683750,-13.474112
5.839752,56.686817,0.294964,-78.341393,-15.001971,-39.973541,-12.915167
5.844757,60.098450,0.310065,-67.854408,-13.570824,-26.693577,-12.831891
5.849763,64.400459,0.228273,-50.233208,-15.091512,-15.726537,-13.194552
5.854769,67.550224,0.611969,-36.833595,-18.135727,-4.812805,-13.574629
5.859774,69.265427,0.282007,-41.908443,-19.043663,4.186312,-14.093649
5.864780,75.058800,0.255186,-16.619942,-19.164497,14.048529,-14.334716
5.869785,77.452736,0.543229,-47.745365,-19.166164,22.199347,-14.267829
5.874791,79.018303,0.377789,-45.725124,-18.338903,29.355560,-14.493590
5.879797,83.260101,0.411819,-52.697357,-18.049805,39.466480,-15.099916
5.884802,88.156197,0.552204,-43.311203,-17.374483,50.126095,-16.926462
5.889808,88.635292,0.512256,-29.603582,-18.496052,60.721924,-19.850876
5.894813,93.582146,0.477081,15.664890,-20.017263,76.244904,-25.626287
5.899819,95.739571,0.697073,50.222134,-21.465693,98.755432,-34.201591
5.904825,98.278152,0.487741,109.707718,-24.420858,-175.176682,-26.448317
5.909830,100.529465,0.440398,134.135681,-17.386925,-101.209740,-22.256226
5.914836,102.640511,0.548042,141.518127,-28.816696,-75.175636,-20.755329
5.919841,110.217484,0.385259,165.807877,-31.266216,-50.405125,-19.350967
5.924847,109.005089,0.688913,127.500069,-25.828453,-33.733940,-18.156647
5.929852,113.932045,0.675479,126.202835,-21.219055,-17.832062,-17.242027
5.934858,114.730652,0.562177,102.659470,-18.612106,-9.415039,-16.468861
5.939864,122.232033,0.612023,89.672798,-15.807844,-1.007489,-15.389477
5.944869,122.732010,0.484456,98.977585,-17.538651,2.426326,-14.520725
5.949875,125.624443,0.265188,107.733261,-16.137505,9.555999,-13.763226
5.954880,128.691818,0.550408,121.599854,-18.328415,19.499355,-13.179986
5.959886,131.636597,0.241635,136.105377,-17.808483,32.131725,-13.013510
5.964892,134.906448,0.235306,122.187820,-20.150152,47.771145,-12.996641
5.969897,137.357773,0.530365,133.621124,-23.908117,64.938690,-13.171523
5.974903,141.296494,0.471932,119.409233,-22.435598,83.317154,-13.510710
5.979908,145.067856,0.488582,64.745979,-24.470198,100.972328,-14.146837
5.984914,147.664581,0.406086,85.384865,-18.231941,117.241180,-14.936257
5.989920,151.120575,0.367318,63.233746,-25.417326,131.827957,-15.871391
5.994925,155.367722,0.530691,65.507904,-22.152550,144.782455,-17.015949
5.999931,158.401611,0.347176,69.525253,-24.467062,157.505600,-17.865269
6.004936,162.560699,0.395433,104.017738,-31.899103,171.034180,-18.409866
6.009942,163.692856,0.391470,3.169784,-38.191692,-173.590759,-18.404722
6.014948,167.367096,0.490489,-67.416901,-25.554773,-156.013931,-18.246210
6.019953,171.748840,0.310008,-0.154332,-22.644310,-137.685333,-18.372734
6.024959,173.316238,0.559491,17.690212,-19.214855,-119.460831,-18.670294
6.029964,176.171722,0.366130,16.675051,-25.655443,-98.682465,-19.706514
6.034970,-179.150681,0.755840,60.882301,-25.825045,-74.051926,-20.355507
6.039976,-176.609711,0.277828,123.361916,-22.448044,-42.591259,-19.926710
6.044981,-173.965042,0.580575,-175.898087,-23.476141,-10.176493,-18.655121
6.049987,-169.783096,0.274796,-155.276154,-15.749818,12.037729,-17.831806
6.054992,-169.867493,0.629458,-124.047256,-15.167621,29.176304,-17.596336
6.059998,-162.726837,0.401161,-104.329437,-15.072915,35.415405,-17.863739
6.065004,-160.119431,0.245504,-82.861588,-16.667431,42.128662,-18.650631
6.070009,-157.438751,0.192514,-70.087128,-19.959591,44.574135,-19.833036
6.075015,-155.177719,0.447464,-45.646488,-18.490396,49.666077,-21.976328
6.080020,-152.279312,0.439093,-33.451561,-28.810904,56.148205,-25.290379
6.085026,-149.726089,0.302839,-41.269768,-37.098392,66.457397,-32.509140
6.090031,-145.227417,0.536686,-26.520582,-24.207890,76.402580,-38.092499
6.095037,-144.076645,0.603139,12.053413,-23.788097,-101.424950,-25.137636
6.100043,-139.553970,0.490220,22.059532,-18.964226,-81.384346,-19.797789
6.105048,-136.240479,0.275941,46.620632,-15.834222,-65.898262,-16.612982
6.110054,-132.743118,0.490299,49.665489,-15.606551,-52.463791,-14.564145
6.115059,-131.121811,0.581708,86.100342,-15.471437,-40.953503,-13.369988
6.120065,-127.731682,0.608627,84.764412,-15.439729,-30.647493,-12.859706
6.125071,-123.464470,0.515503,109.489265,-16.540998,-21.343845,-12.956472
6.130076,-119.500282,0.293286,111.965286,-15.250632,-12.359798,-13.324661
6.135082,-115.252182,0.520787,137.561111,-18.804729,-4.069093,-13.966493
6.140087,-115.612244,0.329491,125.354462,-17.644186,5.181662,-14.424667
6.145093,-110.776375,0.323604,140.999237,-22.933010,14.617942,-14.666054
6.150099,-108.437943,0.464208,-164.847351,-21.582367,28.426760,-14.584401
6.155104,-103.099731,0.155580,-88.810585,-39.056770,44.701157,-14.142278
6.160110,-98.908279,0.074366,74.266228,-25.709137,63.019531,-13.600089
6.165115,-96.013680,0.518866,13.754679,-19.460278,81.666382,-13.177354
6.170121,-94.645966,0.617309,-0.836184,-20.666153,100.411880,-12.911158
6.175127,-90.232742,0.356972,25.875532,-17.024471,118.017509,-13.003095
6.180132,-87.560768,0.170320,37.804443,-19.360165,135.358994,-13.290489
6.185138,-87.338768,0.500180,25.250984,-19.890104,152.069397,-13.754040
6.190143,-82.078308,0.164845,17.990662,-17.954765,167.603119,-14.447189
6.195149,-79.761467,0.318527,15.466358,-16.086876,-178.445053,-15.331893
6.200155,-77.782051,0.774695,13.422230,-14.946443,-168.143723,-16.459751
6.205160,-74.421234,0.446153,19.421438,-14.964517,-160.607285,-17.709934
6.210166,-69.361061,0.152540,30.643976,-17.568146,-152.936920,-19.764851
6.215171,-68.975433,0.332822,40.970413,-18.958605,-144.872360,-22.444784
6.220177,-65.481216,0.417821,84.131752,-24.371664,-133.234924,-26.759853
6.225182,-61.733585,0.694212,111.739929,-27.325758,-106.407623,-28.946543
6.230188,-58.137215,0.423591,117.018494,-24.933315,-42.351833,-24.426031
6.235194,-54.091980,0.427990,-114.817558,-26.557119,8.645398,-21.077785
6.240199,-49.673336,0.740961,-54.611652,-25.611361,32.907738,-19.101128
6.245205,-47.413498,0.501049,-34.260876,-27.692204,57.688049,-17.540661
6.250210,-44.574184,0.366089,-54.347370,-32.158104,76.873093,-16.329901
6.255216,-42.006153,0.374650,96.406250,-21.768534,95.853844,-15.179440
6.260222,-37.133884,0.745589,134.121689,-20.525850,113.644638,-14.321823
6.265227,-36.966339,0.277447,166.379150,-17.410370,126.461609,-13.767464
6.270233,-34.759769,0.477754,-162.225159,-15.758187,137.427200,-13.449096
6.275238,-28.808113,0.500314,-155.200760,-16.951256,147.341629,-13.283390
6.280244,-25.488825,0.306860,-155.182526,-19.598434,156.936493,-13.595351
6.285250,-24.190819,0.435716,-146.551071,-20.078951,166.700668,-13.825311
6.290255,-18.137672,0.296164,-144.811920,-22.062023,-179.389420,-14.481194
6.295261,-15.408198,0.266965,-153.038300,-20.608652,-163.518600,-15.067039
6.300266,-13.287010,0.350297,-164.914658,-20.089546,-144.580582,-15.656024
6.305272,-11.909095,0.363767,-156.791992,-17.976858,-124.414261,-16.385235
6.310278,-9.435269,0.637086,-148.767380,-25.381592,-103.371025,-17.047626
6.315283,-4.014474,0.675153,-152.555206,-22.022219,-81.972496,-18.252655
6.320289,-2.489180,0.199921,-92.235283,-37.064457,-57.725101,-18.481508
6.325294,1.440115,0.335277,-53.297367,-26.770597,-31.514355,-18.660358
6.330300,6.610530,0.383333,-4.718603,-28.286491,-9.880782,-18.097692
6.335306,8.397618,0.349569,5.226090,-20.003235,9.284115,-17.366467
6.340311,12.088855,0.366632,41.031628,-17.372602,22.115501,-16.778805
6.345317,12.895083,0.503559,75.053894,-17.421841,31.996189,-16.447378
6.350322,16.293995,0.657133,61.774502,-15.498571,41.248337,-16.535719
6.355328,21.239765,0.453477,105.628662,-20.448406,50.702057,-17.032148
6.360333,24.474680,0.464980,117.297531,-23.128567,65.059273,-17.899624
6.365339,27.080786,0.729841,147.614182,-26.450691,85.312347,-18.764761
6.370345,30.546759,0.367486,-143.454330,-23.360220,114.016075,-19.188889
6.375350,31.671303,0.302786,-72.895660,-24.178514,143.093353,-18.500257
6.380356,37.290253,0.106594,-77.879181,-18.599239,175.517380,-17.868784
6.385361,39.264622,0.491493,-26.224731,-21.881779,-159.697845,-17.629093
6.390367,42.733574,0.319746,2.689299,-20.955650,-138.292847,-17.991919
6.395373,44.964348,0.138912,2.178321,-22.138065,-118.346985,-18.743561
6.400378,50.178219,0.391429,12.837120,-23.417545,-98.399811,-19.665894
6.405384,51.984905,0.378839,-3.320566,-22.534336,-79.503647,-20.706337
6.410389,54.489311,0.032028,5.586727,-18.118916,-61.454235,-21.731096
6.415395,60.237194,0.681810,3.257226,-18.908079,-45.653469,-22.959539
6.420401,62.518551,0.330860,1.152403,-17.210535,-28.707142,-24.397448
6.425406,65.559906,0.307991,62.102337,-16.241318,-3.540067,-23.847300
6.430412,67.509560,0.337890,59.918278,-15.674719,28.856264,-21.155140
6.435417,69.864563,0.525733,109.834396,-13.819538,60.467171,-17.564461
6.440423,74.453835,0.246596,126.774307,-12.886317,80.688408,-14.902619
6.445429,76.836914,0.218744,149.423218,-12.902181,96.049530,-13.086354
6.450434,81.284042,0.012403,171.808350,-11.200721,107.199570,-12.003611
6.455440,83.464012,0.039500,-179.271240,-12.279532,117.746490,-11.704796
6.460445,88.778854,0.644611,-159.646088,-14.629574,127.433212,-12.187531
6.465451,88.574867,0.497676,-138.458206,-16.206949,138.210526,-12.738905
6.470457,94.440125,0.532580,-123.144112,-17.272318,149.213303,-13.882006
6.475462,96.463425,0.242534,-166.545990,-20.194117,162.778793,-14.870057
6.480468,99.193771,0.235034,-159.932510,-19.068521,178.038177,-15.905118
6.485473,101.020508,0.414458,-178.117401,-22.901056,-164.935013,-16.796597
6.490479,103.912170,0.408285,179.441757,-21.961594,-146.056473,-17.837276
6.495485,109.863663,0.552012,-156.375305,-26.606440,-125.139084,-18.347958
6.500490,111.089279,0.451580,-146.346039,-20.795410,-98.033142,-17.994617
6.505496,115.283859,0.538906,122.658508,-26.654179,-67.092392,-16.409853
6.510501,116.748734,0.202227,66.750496,-20.483559,-38.138996,-14.665170
6.515507,119.883614,0.310706,82.618210,-16.022886,-16.968819,-13.170410
6.520512,124.020584,0.065780,74.601357,-13.576864,0.015004,-12.365411
6.525518,128.244507,0.357715,81.134926,-14.258755,12.701076,-11.993040
6.530524,129.613556,0.174113,112.217583,-11.229668,22.668602,-12.084044
6.535529,135.074768,0.542802,105.956184,-14.029064,32.116974,-12.368272
6.540535,136.282898,0.466514,119.724838,-17.491114,40.937416,-12.864997
6.545540,139.919571,0.603522,115.226875,-20.672981,50.371567,-13.280686
6.550546,143.544235,0.070591,134.937531,-18.115129,60.863995,-13.783327
6.555552,147.055786,0.229942,125.607422,-20.499437,72.954765,-14.224908
6.560557,148.967392,0.378129,98.111618,-18.386593,84.787827,-14.863509
6.565563,153.450195,0.298599,86.414726,-17.292843,97.033440,-16.271011
6.570568,157.487305,0.450737,94.049141,-16.817965,110.507721,-18.969587
6.575574,158.982300,0.592732,119.355972,-17.149639,125.404160,-24.143396
